Unique Word,Year,Count,Fitted Value,Area Ratio
language model adaptation,2008,0,1.664415,0.7278062581401982
language model adaptation,2009,0,1.4428446,0.790567776940463
language model adaptation,2010,0,1.200746,0.8438360118745968
language model adaptation,2011,0,0.9593045,0.8873634156183013
language model adaptation,2012,1,0.73575896,0.9214045402622977
language model adaptation,2013,2,0.5417366,0.9470496321562983
language model adaptation,2014,1,0.38292584,0.9655461755377398
language model adaptation,2015,2,0.25984523,0.9783793723732224
language model adaptation,2016,0,0.16927336,0.9869286570606168
language model adaptation,2017,0,0.105861,0.9923819790032532
language model adaptation,2018,2,0.063556105,0.9957455273287461
language model adaptation,2019,1,0.03663128,0.9977128592203565
language model adaptation,2020,1,0.02026846,0.9988402177945158
language model adaptation,2021,4,0.010766207,0.9994425898296622
language model adaptation,2022,0,0.0054900823,0.9997648426206298
language model adaptation,2023,0,0.002687625,0.9999213325272294
language model adaptation,2024,0,0.0012630838,1.0
egyptian arabic,2000,0,0.0019683458,0.0
egyptian arabic,2001,0,0.0057961503,8.76195711151507e-05
egyptian arabic,2002,0,0.015755555,0.0003077585819056849
egyptian arabic,2003,0,0.03953526,0.000905702887733567
egyptian arabic,2004,0,0.0915782,0.0023049509778965776
egyptian arabic,2005,0,0.19581953,0.005449958609244152
egyptian arabic,2006,0,0.38652363,0.011794433261500181
egyptian arabic,2007,0,0.7042921,0.023864921178101108
egyptian arabic,2008,0,1.1846387,0.044808267104117415
egyptian arabic,2009,0,1.8393974,0.07860540861645891
egyptian arabic,2010,0,2.6364622,0.1289066291660862
egyptian arabic,2011,0,3.4883814,0.1979201391676711
egyptian arabic,2012,1,4.260719,0.2857684945176604
egyptian arabic,2013,0,4.8039474,0.3884909270184278
egyptian arabic,2014,5,5.0,0.49999999999999994
egyptian arabic,2015,0,4.8039474,0.6113715164886814
egyptian arabic,2016,1,4.260719,0.7142315054823395
egyptian arabic,2017,0,3.4883814,0.8021082434840545
egyptian arabic,2018,1,2.6364622,0.8710933708339137
egyptian arabic,2019,1,1.8393974,0.9214986841623581
egyptian arabic,2020,2,1.1846387,0.9551917328958826
egyptian arabic,2021,0,0.7042921,0.9761796152161877
egyptian arabic,2022,2,0.38652363,0.9882055667384999
egyptian arabic,2023,0,0.19581953,0.9945381225441042
egyptian arabic,2024,0,0.0915782,0.9976950490221034
egyptian arabic,2025,0,0.03953526,0.9990764443789714
egyptian arabic,2026,0,0.015755555,0.9996922414180942
egyptian arabic,2027,0,0.0057961503,0.9999094518676572
egyptian arabic,2028,0,0.0019683458,1.0
model selection,2005,0,0.00231846,0.0
model selection,2006,0,0.0063022217,0.00024324263308957993
model selection,2007,0,0.015814105,0.0008152866005561998
model selection,2008,0,0.03663128,0.0022419292824786404
model selection,2009,0,0.07832781,0.005342421672048828
model selection,2010,0,0.15460946,0.011752376699737953
model selection,2011,0,0.28171685,0.023748442510642034
model selection,2012,1,0.4738555,0.04476198045816069
model selection,2013,0,0.73575896,0.07854232788641502
model selection,2014,1,1.0545849,0.12879128994912675
model selection,2015,1,1.3953526,0.19798046647712803
model selection,2016,1,1.7042875,0.2855901486152795
model selection,2017,1,1.921579,0.3886104683589162
model selection,2018,2,2.0,0.4999154854342642
model selection,2019,0,1.921579,0.6113895316410838
model selection,2020,2,1.7042875,0.7143506744826769
model selection,2021,1,1.3953526,0.802019533522872
model selection,2022,1,1.0545849,0.871297092791034
model selection,2023,0,0.73575896,0.9214576721135851
model selection,2024,0,0.4738555,0.9553206739501459
model selection,2025,0,0.28171685,0.9762515574893581
model selection,2026,0,0.15460946,0.9882571939836738
model selection,2027,0,0.07832781,0.9946575783279512
model selection,2028,0,0.03663128,0.9977386406785465
model selection,2029,0,0.015814105,0.9991847133994438
model selection,2030,0,0.0063022217,0.9997555861623546
model selection,2031,0,0.00231846,1.0
presentation,1981,1,0.0011060775,0.0
presentation,1982,10,0.002770947,2.893365460057559e-06
presentation,1983,2,0.0066641294,9.380302935684421e-06
presentation,1984,6,0.015386246,2.523554132998469e-05
presentation,1985,6,0.034103263,6.0283100208599616e-05
presentation,1986,10,0.07256587,0.00013743270394235495
presentation,1987,4,0.14823222,0.000295412120277099
presentation,1988,12,0.2906876,0.0006146641336525959
presentation,1989,6,0.5472484,0.0012199254478779363
presentation,1990,17,0.98904455,0.002343398178671764
presentation,1991,15,1.7160149,0.004314242843051833
presentation,1992,12,2.858247,0.007676295425208246
presentation,1993,5,4.5703807,0.013130050098372788
presentation,1994,14,7.015821,0.021685449710354097
presentation,1995,4,10.338998,0.034509953342003845
presentation,1996,11,14.626888,0.05302162863231115
presentation,1997,12,19.865492,0.07864626660970978
presentation,1998,25,25.901222,0.11270213310776961
presentation,1999,8,32.420143,0.15620544325533914
presentation,2000,24,38.956806,0.20947078552829237
presentation,2001,11,44.939205,0.2722212096741638
presentation,2002,10,49.766964,0.34304262145795245
presentation,2003,10,52.90913,0.4199439495616346
presentation,2004,27,54.0,0.49998377531894395
presentation,2005,12,52.90913,0.5800560504383655
presentation,2006,23,49.766964,0.656936824748842
presentation,2007,15,44.939205,0.7277787903258363
presentation,2008,29,38.956806,0.7905327431441163
presentation,2009,23,32.420143,0.8437945567446609
presentation,2010,38,25.901222,0.8873167121000731
presentation,2011,34,19.865492,0.9213537333902903
presentation,2012,38,14.626888,0.9469957331879828
presentation,2013,44,10.338998,0.9654900466579963
presentation,2014,72,7.015821,0.9783216963316796
presentation,2015,106,4.5703807,0.9868699499016272
presentation,2016,120,2.858247,0.992322614304812
presentation,2017,138,1.7160149,0.9956857571569482
presentation,2018,192,0.98904455,0.9976528518914745
presentation,2019,267,0.5472484,0.998780074552122
presentation,2020,254,0.2906876,0.9993823739379399
presentation,2021,290,0.14823222,0.9997045878797229
presentation,2022,167,0.07256587,0.9998610589160811
presentation,2023,0,0.034103263,0.9999397168997914
presentation,2024,0,0.015386246,0.9999741942071023
presentation,2025,0,0.0066641294,0.9999906196970643
presentation,2026,0,0.002770947,0.9999970603265493
presentation,2027,0,0.0011060775,1.0
sentiment polarity,2001,0,0.0015746767,0.0
sentiment polarity,2002,0,0.00463692,8.761956774852714e-05
sentiment polarity,2003,0,0.012604443,0.0003077585692375022
sentiment polarity,2004,0,0.03162821,0.0009057028722102669
sentiment polarity,2005,0,0.07326256,0.002304950944875635
sentiment polarity,2006,0,0.15665562,0.005449958526919092
sentiment polarity,2007,1,0.3092189,0.011794433288548697
sentiment polarity,2008,0,0.5634337,0.023864921348540565
sentiment polarity,2009,0,0.947711,0.04480826735710377
sentiment polarity,2010,1,1.4715179,0.07860540827602888
sentiment polarity,2011,1,2.1091697,0.1289066273643326
sentiment polarity,2012,2,2.7907052,0.1979201370639342
sentiment polarity,2013,2,3.408575,0.2857684945314036
sentiment polarity,2014,2,3.843158,0.38849092650184985
sentiment polarity,2015,4,4.0,0.5
sentiment polarity,2016,3,3.843158,0.6113715159974942
sentiment polarity,2017,2,3.408575,0.7142315054685964
sentiment polarity,2018,1,2.7907052,0.8021082437378549
sentiment polarity,2019,1,2.1091697,0.8710933726356674
sentiment polarity,2020,1,1.4715179,0.9214986841375757
sentiment polarity,2021,1,0.947711,0.9551917326428963
sentiment polarity,2022,0,0.5634337,0.9761796149823145
sentiment polarity,2023,0,0.3092189,0.9882055667114513
sentiment polarity,2024,0,0.15665562,0.9945381225827398
sentiment polarity,2025,0,0.07326256,0.9976950490551243
sentiment polarity,2026,0,0.03162821,0.999076444346038
sentiment polarity,2027,0,0.012604443,0.9996922414307624
sentiment polarity,2028,0,0.00463692,0.9999094518675453
sentiment polarity,2029,0,0.0015746767,1.0
patient records,1995,0,0.0012630838,0.0
patient records,1996,0,0.002687625,7.961517494522248e-05
patient records,1997,0,0.0054900823,0.0002351573793702515
patient records,1998,0,0.010766207,0.0005544478924480259
patient records,1999,0,0.02026846,0.0011597822054842685
patient records,2000,0,0.03663128,0.002283390410008808
patient records,2001,0,0.063556105,0.0042544726712540224
patient records,2002,0,0.105861,0.007616930618469819
patient records,2003,0,0.16927336,0.013071342939383225
patient records,2004,0,0.25984523,0.021627774355332287
patient records,2005,0,0.38292584,0.034453824462260314
patient records,2006,0,0.5417366,0.05296773171675297
patient records,2007,1,0.73575896,0.07859545973770245
patient records,2008,1,0.9593045,0.11265543258857805
patient records,2009,0,1.200746,0.15616398812540327
patient records,2010,1,1.4428446,0.20943575306943518
patient records,2011,0,1.664415,0.27219374185980194
patient records,2012,1,1.843221,0.34302369455806325
patient records,2013,1,1.9595973,0.41993429700636126
patient records,2014,2,2.0,0.4999837723244861
patient records,2015,0,1.9595973,0.5800657029936387
patient records,2016,1,1.843221,0.6569557471831917
patient records,2017,0,1.664415,0.7278062581401982
patient records,2018,0,1.4428446,0.790567776940463
patient records,2019,1,1.200746,0.8438360118745968
patient records,2020,0,0.9593045,0.8873634156183013
patient records,2021,1,0.73575896,0.9214045402622977
patient records,2022,0,0.5417366,0.9470496321562983
patient records,2023,0,0.38292584,0.9655461755377398
patient records,2024,0,0.25984523,0.9783793723732224
patient records,2025,0,0.16927336,0.9869286570606168
patient records,2026,0,0.105861,0.9923819790032532
patient records,2027,0,0.063556105,0.9957455273287461
patient records,2028,0,0.03663128,0.9977128592203565
patient records,2029,0,0.02026846,0.9988402177945158
patient records,2030,0,0.010766207,0.9994425898296622
patient records,2031,0,0.0054900823,0.9997648426206298
patient records,2032,0,0.002687625,0.9999213325272294
patient records,2033,0,0.0012630838,1.0
automata,1989,0,0.0011106882,0.0
automata,1990,1,0.007343887,8.83350919019771e-05
automata,1991,0,0.038882166,0.0004831832870600768
automata,1992,1,0.16484076,0.0024473007403948196
automata,1993,1,0.5595888,0.009244583925839982
automata,1994,1,1.5211196,0.029997264468250875
automata,1995,2,3.3109152,0.0785856814207537
automata,1996,1,5.770623,0.1723048475388367
automata,1997,2,8.053554,0.318524842497324
automata,1998,9,9.0,0.49903108812769437
automata,1999,1,8.053554,0.6814751575026761
automata,2000,4,5.770623,0.8282402288071886
automata,2001,1,3.3109152,0.9214143185792464
automata,2002,3,1.5211196,0.9707338214238339
automata,2003,1,0.5595888,0.9907554160741601
automata,2004,5,0.16484076,0.9973374241930294
automata,2005,0,0.038882166,0.9995168167129399
automata,2006,3,0.007343887,0.999835375372843
automata,2007,1,0.0011106882,1.0
geometry,1997,0,0.001139722,0.0
geometry,1998,0,0.0025261675,3.6935128411010115e-05
geometry,1999,1,0.00537525,0.00011163249543874914
geometry,2000,0,0.010980165,0.000271791389467204
geometry,2001,0,0.021532414,0.0005873793533102118
geometry,2002,0,0.04053692,0.0011985565198276284
geometry,2003,0,0.07326256,0.0023132378414098486
geometry,2004,1,0.12711221,0.004296612177854693
geometry,2005,0,0.211722,0.0076426517140039795
geometry,2006,1,0.33854672,0.013115914452784655
geometry,2007,0,0.51969045,0.021651416817078082
geometry,2008,0,0.7658517,0.034494527330300874
geometry,2009,0,1.0834732,0.052996309665528554
geometry,2010,0,1.4715179,0.07862048833324597
geometry,2011,0,1.918609,0.11269716278313553
geometry,2012,0,2.401492,0.15616359983455125
geometry,2013,0,2.8856893,0.20948950320562781
geometry,2014,0,3.32883,0.2721719154996708
geometry,2015,2,3.686442,0.3430715510901487
geometry,2016,0,3.9191947,0.4199106838808341
geometry,2017,4,4.0,0.5
geometry,2018,1,3.9191947,0.5800600551160339
geometry,2019,2,3.686442,0.6569284489098512
geometry,2020,4,3.32883,0.7278194495677754
geometry,2021,6,2.8856893,0.7905104967943721
geometry,2022,4,2.401492,0.8438496534337069
geometry,2023,0,1.918609,0.8873028372168644
geometry,2024,0,1.4715179,0.9213994568275798
geometry,2025,0,1.0834732,0.9470036903344714
geometry,2026,0,0.7658517,0.9655180331675837
geometry,2027,0,0.51969045,0.978348583182922
geometry,2028,0,0.33854672,0.9868864458608685
geometry,2029,0,0.211722,0.9923573482859961
geometry,2030,0,0.12711221,0.99570033386859
geometry,2031,0,0.07326256,0.9976867621585902
geometry,2032,0,0.04053692,0.9987978599867909
geometry,2033,0,0.021532414,0.9994126206466899
geometry,2034,0,0.010980165,0.9997260030827557
geometry,2035,0,0.00537525,0.9998883675045613
geometry,2036,0,0.0025261675,0.9999633494017756
geometry,2037,0,0.001139722,1.0
clinical cases,2011,0,0.004079937,0.0
clinical cases,2012,0,0.021601204,0.0004830492524764968
clinical cases,2013,0,0.0915782,0.0022830078727836475
clinical cases,2014,0,0.31088266,0.009384963541965436
clinical cases,2015,0,0.8450664,0.029621668517269953
clinical cases,2016,0,1.8393974,0.07867254960291745
clinical cases,2017,0,3.2059016,0.17268112577884007
clinical cases,2018,1,4.4741964,0.31744775340040626
clinical cases,2019,5,5.0,0.5
clinical cases,2020,1,4.4741964,0.6815015295899127
clinical cases,2021,2,3.2059016,0.82731887422116
clinical cases,2022,1,1.8393974,0.9225262688142657
clinical cases,2023,0,0.8450664,0.97037833148273
clinical cases,2024,0,0.31088266,0.990678624875787
clinical cases,2025,0,0.0915782,0.9977169921272163
clinical cases,2026,0,0.021601204,0.9993777103559346
clinical cases,2027,0,0.004079937,1.0
natural language explanations,2012,0,0.0032639496,0.0
natural language explanations,2013,0,0.017280962,0.00048304923491295605
natural language explanations,2014,0,0.07326256,0.0022830077798691607
natural language explanations,2015,0,0.24870612,0.009384963182691865
natural language explanations,2016,0,0.67605317,0.02962166818819196
natural language explanations,2017,1,1.4715179,0.07867254958450381
natural language explanations,2018,1,2.5647213,0.17268112506247643
natural language explanations,2019,0,3.5793571,0.317447754258578
natural language explanations,2020,4,4.0,0.5
natural language explanations,2021,4,3.5793571,0.6815015295726905
natural language explanations,2022,2,2.5647213,0.8273188749375234
natural language explanations,2023,0,1.4715179,0.9225262705493005
natural language explanations,2024,0,0.67605317,0.9703783318118079
natural language explanations,2025,0,0.24870612,0.9906786258686112
natural language explanations,2026,0,0.07326256,0.9977169922201308
natural language explanations,2027,0,0.017280962,0.9993777103757009
natural language explanations,2028,0,0.0032639496,1.0
hybrid mt,1998,0,0.0011810076,0.0
hybrid mt,1999,0,0.00347769,8.761957087710708e-05
hybrid mt,2000,0,0.009453332,0.00030775855973655755
hybrid mt,2001,0,0.023721159,0.0009057028570952729
hybrid mt,2002,0,0.054946918,0.0023049509477431535
hybrid mt,2003,0,0.11749172,0.00544995854037108
hybrid mt,2004,0,0.23191419,0.011794433436246884
hybrid mt,2005,0,0.4225753,0.023864921732686516
hybrid mt,2006,0,0.71078324,0.04480826787442573
hybrid mt,2007,0,1.1036384,0.07860540779721964
hybrid mt,2008,0,1.5818772,0.12890662443941112
hybrid mt,2009,0,2.093029,0.19792013362120098
hybrid mt,2010,1,2.5564313,0.28576849459933884
hybrid mt,2011,0,2.8823686,0.38849092566432497
hybrid mt,2012,3,3.0,0.5
hybrid mt,2013,3,2.8823686,0.6113715151554391
hybrid mt,2014,3,2.5564313,0.714231505400661
hybrid mt,2015,1,2.093029,0.8021082440973543
hybrid mt,2016,3,1.5818772,0.8710933755605887
hybrid mt,2017,0,1.1036384,0.9214986840076754
hybrid mt,2018,0,0.71078324,0.9551917321255742
hybrid mt,2019,0,0.4225753,0.9761796144924365
hybrid mt,2020,0,0.23191419,0.988205566563753
hybrid mt,2021,0,0.11749172,0.9945381225431836
hybrid mt,2022,0,0.054946918,0.9976950490522568
hybrid mt,2023,0,0.023721159,0.9990764443263755
hybrid mt,2024,0,0.009453332,0.9996922414402634
hybrid mt,2025,0,0.00347769,0.9999094518593497
hybrid mt,2026,0,0.0011810076,1.0
roadmap,1983,0,0.0012630838,0.0
roadmap,1984,0,0.002687625,7.961517494522248e-05
roadmap,1985,0,0.0054900823,0.0002351573793702515
roadmap,1986,0,0.010766207,0.0005544478924480259
roadmap,1987,0,0.02026846,0.0011597822054842685
roadmap,1988,0,0.03663128,0.002283390410008808
roadmap,1989,0,0.063556105,0.0042544726712540224
roadmap,1990,0,0.105861,0.007616930618469819
roadmap,1991,0,0.16927336,0.013071342939383225
roadmap,1992,0,0.25984523,0.021627774355332287
roadmap,1993,0,0.38292584,0.034453824462260314
roadmap,1994,0,0.5417366,0.05296773171675297
roadmap,1995,0,0.73575896,0.07859545973770245
roadmap,1996,0,0.9593045,0.11265543258857805
roadmap,1997,0,1.200746,0.15616398812540327
roadmap,1998,0,1.4428446,0.20943575306943518
roadmap,1999,0,1.664415,0.27219374185980194
roadmap,2000,0,1.843221,0.34302369455806325
roadmap,2001,1,1.9595973,0.41993429700636126
roadmap,2002,2,2.0,0.4999837723244861
roadmap,2003,0,1.9595973,0.5800657029936387
roadmap,2004,1,1.843221,0.6569557471831917
roadmap,2005,0,1.664415,0.7278062581401982
roadmap,2006,0,1.4428446,0.790567776940463
roadmap,2007,0,1.200746,0.8438360118745968
roadmap,2008,1,0.9593045,0.8873634156183013
roadmap,2009,0,0.73575896,0.9214045402622977
roadmap,2010,0,0.5417366,0.9470496321562983
roadmap,2011,0,0.38292584,0.9655461755377398
roadmap,2012,0,0.25984523,0.9783793723732224
roadmap,2013,0,0.16927336,0.9869286570606168
roadmap,2014,0,0.105861,0.9923819790032532
roadmap,2015,0,0.063556105,0.9957455273287461
roadmap,2016,1,0.03663128,0.9977128592203565
roadmap,2017,0,0.02026846,0.9988402177945158
roadmap,2018,0,0.010766207,0.9994425898296622
roadmap,2019,0,0.0054900823,0.9997648426206298
roadmap,2020,1,0.002687625,0.9999213325272294
roadmap,2021,0,0.0012630838,1.0
argumentative texts,1986,0,0.0016319748,0.0
argumentative texts,1987,0,0.008640481,0.00048304923491295605
argumentative texts,1988,0,0.03663128,0.0022830077798691607
argumentative texts,1989,0,0.12435306,0.009384963182691865
argumentative texts,1990,0,0.33802658,0.02962166818819196
argumentative texts,1991,0,0.73575896,0.07867254958450381
argumentative texts,1992,0,1.2823607,0.17268112506247643
argumentative texts,1993,0,1.7896786,0.317447754258578
argumentative texts,1994,2,2.0,0.5
argumentative texts,1995,0,1.7896786,0.6815015295726905
argumentative texts,1996,1,1.2823607,0.8273188749375234
argumentative texts,1997,0,0.73575896,0.9225262705493005
argumentative texts,1998,0,0.33802658,0.9703783318118079
argumentative texts,1999,0,0.12435306,0.9906786258686112
argumentative texts,2000,0,0.03663128,0.9977169922201308
argumentative texts,2001,0,0.008640481,0.9993777103757009
argumentative texts,2002,0,0.0016319748,1.0
topic identification,1963,0,0.0012630838,0.0
topic identification,1964,0,0.002687625,7.961517494522248e-05
topic identification,1965,0,0.0054900823,0.0002351573793702515
topic identification,1966,0,0.010766207,0.0005544478924480259
topic identification,1967,0,0.02026846,0.0011597822054842685
topic identification,1968,0,0.03663128,0.002283390410008808
topic identification,1969,0,0.063556105,0.0042544726712540224
topic identification,1970,0,0.105861,0.007616930618469819
topic identification,1971,0,0.16927336,0.013071342939383225
topic identification,1972,0,0.25984523,0.021627774355332287
topic identification,1973,0,0.38292584,0.034453824462260314
topic identification,1974,0,0.5417366,0.05296773171675297
topic identification,1975,0,0.73575896,0.07859545973770245
topic identification,1976,0,0.9593045,0.11265543258857805
topic identification,1977,0,1.200746,0.15616398812540327
topic identification,1978,0,1.4428446,0.20943575306943518
topic identification,1979,0,1.664415,0.27219374185980194
topic identification,1980,0,1.843221,0.34302369455806325
topic identification,1981,0,1.9595973,0.41993429700636126
topic identification,1982,1,2.0,0.4999837723244861
topic identification,1983,0,1.9595973,0.5800657029936387
topic identification,1984,0,1.843221,0.6569557471831917
topic identification,1985,0,1.664415,0.7278062581401982
topic identification,1986,0,1.4428446,0.790567776940463
topic identification,1987,0,1.200746,0.8438360118745968
topic identification,1988,0,0.9593045,0.8873634156183013
topic identification,1989,0,0.73575896,0.9214045402622977
topic identification,1990,0,0.5417366,0.9470496321562983
topic identification,1991,0,0.38292584,0.9655461755377398
topic identification,1992,0,0.25984523,0.9783793723732224
topic identification,1993,1,0.16927336,0.9869286570606168
topic identification,1994,0,0.105861,0.9923819790032532
topic identification,1995,1,0.063556105,0.9957455273287461
topic identification,1996,1,0.03663128,0.9977128592203565
topic identification,1997,0,0.02026846,0.9988402177945158
topic identification,1998,0,0.010766207,0.9994425898296622
topic identification,1999,0,0.0054900823,0.9997648426206298
topic identification,2000,0,0.002687625,0.9999213325272294
topic identification,2001,0,0.0012630838,1.0
biomedical term,1989,0,0.0018946256,0.0
biomedical term,1990,0,0.0040314374,7.961518044228083e-05
biomedical term,1991,0,0.008235123,0.00023515737660711997
biomedical term,1992,0,0.01614931,0.000554447872825616
biomedical term,1993,0,0.03040269,0.0011597821647116662
biomedical term,1994,0,0.054946918,0.002283390342884553
biomedical term,1995,0,0.09533416,0.004254472592637829
biomedical term,1996,0,0.1587915,0.007616930466091798
biomedical term,1997,0,0.25391003,0.013071342576520956
biomedical term,1998,0,0.38976783,0.021627773618951452
biomedical term,1999,0,0.57438874,0.03445382316151288
biomedical term,2000,0,0.8126049,0.052967730005950425
biomedical term,2001,0,1.1036384,0.07859545761575867
biomedical term,2002,1,1.4389567,0.11265542927443019
biomedical term,2003,0,1.8011191,0.15616398392936323
biomedical term,2004,0,2.164267,0.20943574976690016
biomedical term,2005,0,2.4966226,0.2721937413622719
biomedical term,2006,1,2.7648315,0.3430236955206956
biomedical term,2007,0,2.939396,0.41993429883733907
biomedical term,2008,3,3.0,0.4999837709900183
biomedical term,2009,0,2.939396,0.580065701162661
biomedical term,2010,0,2.7648315,0.6569557438184349
biomedical term,2011,1,2.4966226,0.7278062586377281
biomedical term,2012,0,2.164267,0.7905677789750729
biomedical term,2013,1,1.8011191,0.8438360160706369
biomedical term,2014,0,1.4389567,0.8873634187988071
biomedical term,2015,0,1.1036384,0.9214045423842414
biomedical term,2016,2,0.8126049,0.9470496335666454
biomedical term,2017,0,0.57438874,0.9655461768384872
biomedical term,2018,1,0.38976783,0.9783793731178764
biomedical term,2019,1,0.25391003,0.9869286574234791
biomedical term,2020,0,0.1587915,0.9923819791723244
biomedical term,2021,0,0.09533416,0.9957455274073622
biomedical term,2022,1,0.054946918,0.9977128592885591
biomedical term,2023,0,0.03040269,0.9988402178352883
biomedical term,2024,0,0.01614931,0.999442589842796
biomedical term,2025,0,0.008235123,0.9997648426233929
biomedical term,2026,0,0.0040314374,0.9999213325225051
biomedical term,2027,0,0.0018946256,1.0
unsupervised alignment,2003,0,0.0032639496,0.0
unsupervised alignment,2004,0,0.017280962,0.00048304923491295605
unsupervised alignment,2005,0,0.07326256,0.0022830077798691607
unsupervised alignment,2006,0,0.24870612,0.009384963182691865
unsupervised alignment,2007,0,0.67605317,0.02962166818819196
unsupervised alignment,2008,0,1.4715179,0.07867254958450381
unsupervised alignment,2009,0,2.5647213,0.17268112506247643
unsupervised alignment,2010,1,3.5793571,0.317447754258578
unsupervised alignment,2011,4,4.0,0.5
unsupervised alignment,2012,0,3.5793571,0.6815015295726905
unsupervised alignment,2013,0,2.5647213,0.8273188749375234
unsupervised alignment,2014,1,1.4715179,0.9225262705493005
unsupervised alignment,2015,1,0.67605317,0.9703783318118079
unsupervised alignment,2016,0,0.24870612,0.9906786258686112
unsupervised alignment,2017,0,0.07326256,0.9977169922201308
unsupervised alignment,2018,1,0.017280962,0.9993777103757009
unsupervised alignment,2019,0,0.0032639496,1.0
ngram,1986,0,0.0018946256,0.0
ngram,1987,1,0.0040314374,7.961518044228083e-05
ngram,1988,0,0.008235123,0.00023515737660711997
ngram,1989,0,0.01614931,0.000554447872825616
ngram,1990,0,0.03040269,0.0011597821647116662
ngram,1991,0,0.054946918,0.002283390342884553
ngram,1992,0,0.09533416,0.004254472592637829
ngram,1993,0,0.1587915,0.007616930466091798
ngram,1994,0,0.25391003,0.013071342576520956
ngram,1995,0,0.38976783,0.021627773618951452
ngram,1996,0,0.57438874,0.03445382316151288
ngram,1997,0,0.8126049,0.052967730005950425
ngram,1998,0,1.1036384,0.07859545761575867
ngram,1999,0,1.4389567,0.11265542927443019
ngram,2000,1,1.8011191,0.15616398392936323
ngram,2001,0,2.164267,0.20943574976690016
ngram,2002,0,2.4966226,0.2721937413622719
ngram,2003,2,2.7648315,0.3430236955206956
ngram,2004,1,2.939396,0.41993429883733907
ngram,2005,3,3.0,0.4999837709900183
ngram,2006,2,2.939396,0.580065701162661
ngram,2007,3,2.7648315,0.6569557438184349
ngram,2008,2,2.4966226,0.7278062586377281
ngram,2009,0,2.164267,0.7905677789750729
ngram,2010,2,1.8011191,0.8438360160706369
ngram,2011,3,1.4389567,0.8873634187988071
ngram,2012,2,1.1036384,0.9214045423842414
ngram,2013,3,0.8126049,0.9470496335666454
ngram,2014,1,0.57438874,0.9655461768384872
ngram,2015,0,0.38976783,0.9783793731178764
ngram,2016,4,0.25391003,0.9869286574234791
ngram,2017,6,0.1587915,0.9923819791723244
ngram,2018,2,0.09533416,0.9957455274073622
ngram,2019,1,0.054946918,0.9977128592885591
ngram,2020,1,0.03040269,0.9988402178352883
ngram,2021,1,0.01614931,0.999442589842796
ngram,2022,1,0.008235123,0.9997648426233929
ngram,2023,0,0.0040314374,0.9999213325225051
ngram,2024,0,0.0018946256,1.0
penn discourse treebank,1985,0,0.0012630838,0.0
penn discourse treebank,1986,0,0.002687625,7.961517494522248e-05
penn discourse treebank,1987,0,0.0054900823,0.0002351573793702515
penn discourse treebank,1988,0,0.010766207,0.0005544478924480259
penn discourse treebank,1989,0,0.02026846,0.0011597822054842685
penn discourse treebank,1990,0,0.03663128,0.002283390410008808
penn discourse treebank,1991,0,0.063556105,0.0042544726712540224
penn discourse treebank,1992,0,0.105861,0.007616930618469819
penn discourse treebank,1993,0,0.16927336,0.013071342939383225
penn discourse treebank,1994,0,0.25984523,0.021627774355332287
penn discourse treebank,1995,0,0.38292584,0.034453824462260314
penn discourse treebank,1996,0,0.5417366,0.05296773171675297
penn discourse treebank,1997,0,0.73575896,0.07859545973770245
penn discourse treebank,1998,0,0.9593045,0.11265543258857805
penn discourse treebank,1999,0,1.200746,0.15616398812540327
penn discourse treebank,2000,0,1.4428446,0.20943575306943518
penn discourse treebank,2001,0,1.664415,0.27219374185980194
penn discourse treebank,2002,0,1.843221,0.34302369455806325
penn discourse treebank,2003,0,1.9595973,0.41993429700636126
penn discourse treebank,2004,2,2.0,0.4999837723244861
penn discourse treebank,2005,1,1.9595973,0.5800657029936387
penn discourse treebank,2006,1,1.843221,0.6569557471831917
penn discourse treebank,2007,0,1.664415,0.7278062581401982
penn discourse treebank,2008,1,1.4428446,0.790567776940463
penn discourse treebank,2009,1,1.200746,0.8438360118745968
penn discourse treebank,2010,1,0.9593045,0.8873634156183013
penn discourse treebank,2011,0,0.73575896,0.9214045402622977
penn discourse treebank,2012,1,0.5417366,0.9470496321562983
penn discourse treebank,2013,0,0.38292584,0.9655461755377398
penn discourse treebank,2014,1,0.25984523,0.9783793723732224
penn discourse treebank,2015,0,0.16927336,0.9869286570606168
penn discourse treebank,2016,1,0.105861,0.9923819790032532
penn discourse treebank,2017,0,0.063556105,0.9957455273287461
penn discourse treebank,2018,1,0.03663128,0.9977128592203565
penn discourse treebank,2019,0,0.02026846,0.9988402177945158
penn discourse treebank,2020,1,0.010766207,0.9994425898296622
penn discourse treebank,2021,0,0.0054900823,0.9997648426206298
penn discourse treebank,2022,1,0.002687625,0.9999213325272294
penn discourse treebank,2023,0,0.0012630838,1.0
structural disambiguation,1971,0,0.0012630838,0.0
structural disambiguation,1972,0,0.002687625,7.961517494522248e-05
structural disambiguation,1973,0,0.0054900823,0.0002351573793702515
structural disambiguation,1974,0,0.010766207,0.0005544478924480259
structural disambiguation,1975,0,0.02026846,0.0011597822054842685
structural disambiguation,1976,0,0.03663128,0.002283390410008808
structural disambiguation,1977,0,0.063556105,0.0042544726712540224
structural disambiguation,1978,0,0.105861,0.007616930618469819
structural disambiguation,1979,0,0.16927336,0.013071342939383225
structural disambiguation,1980,0,0.25984523,0.021627774355332287
structural disambiguation,1981,0,0.38292584,0.034453824462260314
