Unique Word,Year,Count,Fitted Value,Area Ratio
vs,2010,5,5.0,0.496141637993583
vs,2011,1,4.8989935,0.5768170403577894
vs,2012,0,4.6080523,0.6542762507362652
vs,2013,2,4.1610374,0.7257121222136773
vs,2014,5,3.6071115,0.7888850160332446
vs,2015,2,3.0018651,0.8426341395640929
vs,2016,3,2.3982613,0.8864213079681204
vs,2017,2,1.8393974,0.9207799968591851
vs,2018,1,1.3543415,0.9465810263923733
vs,2019,3,0.9573146,0.9652376716857008
vs,2020,0,0.6496131,0.9781668384557387
vs,2021,5,0.4231834,0.986770323873108
vs,2022,6,0.2646525,0.9922832759871661
vs,2023,0,0.15889026,0.9956519558354068
vs,2024,0,0.0915782,0.9976536520285483
vs,2025,0,0.050671153,0.9987732898709598
vs,2026,0,0.026915519,0.9993927756160484
vs,2027,0,0.013725206,0.9997085667360982
vs,2028,0,0.006719062,0.9998721791060716
vs,2029,0,0.0031577095,0.9999477373173514
vs,2030,0,0.0014246524,0.9999846696163414
vs,2031,0,0.000617049,1.0
finer-grained,2009,2,2.0,0.0
finer-grained,2010,1,1.921579,0.22126810358326526
finer-grained,2011,0,1.7042875,0.4284630109371927
finer-grained,2012,0,1.3953526,0.6042164874757098
finer-grained,2013,0,1.0545849,0.7421867452713348
finer-grained,2014,1,0.73575896,0.8429973682751513
finer-grained,2015,1,0.4738555,0.9103834652857924
finer-grained,2016,0,0.28171685,0.9523592299646292
finer-grained,2017,0,0.15460946,0.9764111334229026
finer-grained,2018,0,0.07832781,0.9890762451654792
finer-grained,2019,0,0.03663128,0.9953900981102488
finer-grained,2020,0,0.015814105,0.9981528886920763
finer-grained,2021,0,0.0063022217,0.999384482861525
finer-grained,2022,1,0.00231846,0.9998189037350907
finer-grained,2023,0,0.00078733836,1.0
cache,2006,1,0.33802658,0.0
cache,2007,0,0.73575896,0.052032386042183416
cache,2008,0,1.2823607,0.14741974857958803
cache,2009,1,1.7896786,0.2965987021775865
cache,2010,2,2.0,0.4847149355104778
cache,2011,1,1.7896786,0.6717484280249203
cache,2012,1,1.2823607,0.8220101224413674
cache,2013,1,0.73575896,0.9201193326303827
cache,2014,2,0.33802658,0.9694298710209555
cache,2015,2,0.12435306,0.9903488952597759
cache,2016,1,0.03663128,0.997601783119289
cache,2017,0,0.008640481,0.9993131181005959
cache,2018,5,0.0016319748,0.9999543744143148
cache,2019,0,0.0002468196,1.0
mots composés,2004,1,1.0,0.0
mots composés,2005,0,0.8948393,0.356409660201613
mots composés,2006,0,0.64118034,0.6546377498750471
mots composés,2007,0,0.36787948,0.8450525410986011
mots composés,2008,0,0.16901329,0.9407566636236161
mots composés,2009,0,0.06217653,0.9813572517372229
mots composés,2010,0,0.01831564,0.9954339844402617
mots composés,2011,0,0.0043202406,0.9987554207514022
mots composés,2012,0,0.0008159874,1.0
availability,1999,1,2.0,0.0
availability,2000,0,1.921579,0.22126810358326526
availability,2001,0,1.7042875,0.4284630109371927
availability,2002,0,1.3953526,0.6042164874757098
availability,2003,0,1.0545849,0.7421867452713348
availability,2004,0,0.73575896,0.8429973682751513
availability,2005,1,0.4738555,0.9103834652857924
availability,2006,0,0.28171685,0.9523592299646292
availability,2007,0,0.15460946,0.9764111334229026
availability,2008,0,0.07832781,0.9890762451654792
availability,2009,0,0.03663128,0.9953900981102488
availability,2010,1,0.015814105,0.9981528886920763
availability,2011,0,0.0063022217,0.999384482861525
availability,2012,0,0.00231846,0.9998189037350907
availability,2013,0,0.00078733836,1.0
parametrizable,2010,1,1.0,0.0
parametrizable,2011,0,0.8948393,0.356409660201613
parametrizable,2012,0,0.64118034,0.6546377498750471
parametrizable,2013,0,0.36787948,0.8450525410986011
parametrizable,2014,0,0.16901329,0.9407566636236161
parametrizable,2015,0,0.06217653,0.9813572517372229
parametrizable,2016,0,0.01831564,0.9954339844402617
parametrizable,2017,0,0.0043202406,0.9987554207514022
parametrizable,2018,0,0.0008159874,1.0
feature vectors,2004,1,0.0016319748,0.0
feature vectors,2005,0,0.008640481,0.0004830278483237142
feature vectors,2006,0,0.03663128,0.002282906701664094
feature vectors,2007,0,0.12435306,0.00938454767152213
feature vectors,2008,0,0.33802658,0.02962035671432054
feature vectors,2009,0,0.73575896,0.07866906642506381
feature vectors,2010,1,1.2823607,0.1726734797542457
feature vectors,2011,0,1.7896786,0.31743369953240236
feature vectors,2012,2,2.0,0.499977862930219
feature vectors,2013,1,1.7896786,0.6814713566788585
feature vectors,2014,0,1.2823607,0.8272822461061923
feature vectors,2015,0,0.73575896,0.9224854264924486
feature vectors,2016,1,0.33802658,0.9703353691461174
feature vectors,2017,0,0.12435306,0.9906347644248684
feature vectors,2018,2,0.03663128,0.9976728191587738
feature vectors,2019,0,0.008640481,0.9993334637874767
feature vectors,2020,0,0.0016319748,0.999955725860438
feature vectors,2021,0,0.0002468196,1.0
isle,2000,1,4.8039474,0.0
isle,2001,5,5.0,0.18095255730491078
isle,2002,5,4.8039474,0.364317490556952
isle,2003,1,4.260719,0.5326930302352981
isle,2004,0,3.4883814,0.6760606260055837
isle,2005,0,2.6364622,0.7893523591915473
isle,2006,0,1.8393974,0.8713815097132317
isle,2007,1,1.1846387,0.9267587244401386
isle,2008,0,0.7042921,0.9609876452498751
isle,2009,0,0.38652363,0.9806208334233683
isle,2010,0,0.19581953,0.9910875797702293
isle,2011,0,0.0915782,0.9961261363080267
isle,2012,0,0.03953526,0.9984909438883955
isle,2013,0,0.015755555,0.9994245097456215
isle,2014,1,0.0057961503,0.9998242072947968
isle,2015,0,0.0019683458,0.9999486555328888
isle,2016,1,0.000617049,1.0
kiwi,2003,1,1.0,0.0
kiwi,2004,0,0.8948393,0.356409660201613
kiwi,2005,0,0.64118034,0.6546377498750471
kiwi,2006,0,0.36787948,0.8450525410986011
kiwi,2007,0,0.16901329,0.9407566636236161
kiwi,2008,0,0.06217653,0.9813572517372229
kiwi,2009,0,0.01831564,0.9954339844402617
kiwi,2010,0,0.0043202406,0.9987554207514022
kiwi,2011,0,0.0008159874,1.0
dts,2001,1,1.0,0.0
dts,2002,0,0.8948393,0.356409660201613
dts,2003,0,0.64118034,0.6546377498750471
dts,2004,0,0.36787948,0.8450525410986011
dts,2005,0,0.16901329,0.9407566636236161
dts,2006,0,0.06217653,0.9813572517372229
dts,2007,0,0.01831564,0.9954339844402617
dts,2008,0,0.0043202406,0.9987554207514022
dts,2009,1,0.0008159874,1.0
delivery system,1979,1,1.0,0.0
delivery system,1980,0,0.8948393,0.356409660201613
delivery system,1981,0,0.64118034,0.6546377498750471
delivery system,1982,0,0.36787948,0.8450525410986011
delivery system,1983,0,0.16901329,0.9407566636236161
delivery system,1984,0,0.06217653,0.9813572517372229
delivery system,1985,0,0.01831564,0.9954339844402617
delivery system,1986,0,0.0043202406,0.9987554207514022
delivery system,1987,0,0.0008159874,1.0
argument mapping,1993,1,1.0,0.0
argument mapping,1994,0,0.8948393,0.356409660201613
argument mapping,1995,0,0.64118034,0.6546377498750471
argument mapping,1996,0,0.36787948,0.8450525410986011
argument mapping,1997,0,0.16901329,0.9407566636236161
argument mapping,1998,0,0.06217653,0.9813572517372229
argument mapping,1999,0,0.01831564,0.9954339844402617
argument mapping,2000,0,0.0043202406,0.9987554207514022
argument mapping,2001,0,0.0008159874,1.0
tamil lyrics,2009,1,1.0,0.0
tamil lyrics,2010,0,0.8948393,0.356409660201613
tamil lyrics,2011,0,0.64118034,0.6546377498750471
tamil lyrics,2012,0,0.36787948,0.8450525410986011
tamil lyrics,2013,0,0.16901329,0.9407566636236161
tamil lyrics,2014,0,0.06217653,0.9813572517372229
tamil lyrics,2015,0,0.01831564,0.9954339844402617
tamil lyrics,2016,0,0.0043202406,0.9987554207514022
tamil lyrics,2017,0,0.0008159874,1.0
oe,1957,1,29.127262,0.0
oe,1958,0,32.256367,0.09711439503657313
oe,1959,0,34.292953,0.20297752986662826
oe,1960,7,35.0,0.3129557597054897
oe,1961,0,34.292953,0.4229785795583646
oe,1962,0,32.256367,0.5286161359920133
oe,1963,0,29.127262,0.6259561094249928
oe,1964,0,25.249783,0.7121827938668306
oe,1965,0,21.013054,0.7853668640044467
oe,1966,0,16.78783,0.8451682125989898
oe,1967,0,12.875782,0.891936579056561
oe,1968,0,9.480391,0.9271698121572783
oe,1969,1,6.7012024,0.9525818105145543
oe,1970,0,4.5472913,0.9702130602692918
oe,1971,0,2.9622838,0.9819587354661404
oe,1972,0,1.8525674,0.9894509356680616
oe,1973,1,1.1122319,0.9940720411458274
oe,1974,0,0.64104736,0.9967749155974492
oe,1975,3,0.35469806,0.9983237688896557
oe,1976,0,0.18840863,0.9991513547098035
oe,1977,1,0.09607644,0.999594090794176
oe,1978,0,0.047033433,0.9998090888547078
oe,1979,1,0.022103965,0.9999171683778634
oe,1980,3,0.009972567,0.999964541707441
oe,1981,3,0.0043193433,0.9999871110524532
oe,1982,3,0.0017959841,0.9999959607601004
oe,1983,4,0.0007169021,1.0
give,1979,1,1.0,0.0
give,1980,0,0.8948393,0.356409660201613
give,1981,0,0.64118034,0.6546377498750471
give,1982,0,0.36787948,0.8450525410986011
give,1983,1,0.16901329,0.9407566636236161
give,1984,0,0.06217653,0.9813572517372229
give,1985,0,0.01831564,0.9954339844402617
give,1986,0,0.0043202406,0.9987554207514022
give,1987,0,0.0008159874,1.0
realisation engine,2009,1,1.0,0.0
realisation engine,2010,0,0.8948393,0.356409660201613
realisation engine,2011,0,0.64118034,0.6546377498750471
realisation engine,2012,0,0.36787948,0.8450525410986011
realisation engine,2013,0,0.16901329,0.9407566636236161
realisation engine,2014,0,0.06217653,0.9813572517372229
realisation engine,2015,0,0.01831564,0.9954339844402617
realisation engine,2016,0,0.0043202406,0.9987554207514022
realisation engine,2017,0,0.0008159874,1.0
semantic discourse,2006,1,1.0,0.0
semantic discourse,2007,0,0.8948393,0.356409660201613
semantic discourse,2008,0,0.64118034,0.6546377498750471
semantic discourse,2009,0,0.36787948,0.8450525410986011
semantic discourse,2010,0,0.16901329,0.9407566636236161
semantic discourse,2011,0,0.06217653,0.9813572517372229
semantic discourse,2012,0,0.01831564,0.9954339844402617
semantic discourse,2013,0,0.0043202406,0.9987554207514022
semantic discourse,2014,0,0.0008159874,1.0
verbs database,2001,1,1.0,0.0
verbs database,2002,0,0.8948393,0.356409660201613
verbs database,2003,0,0.64118034,0.6546377498750471
verbs database,2004,0,0.36787948,0.8450525410986011
verbs database,2005,0,0.16901329,0.9407566636236161
verbs database,2006,0,0.06217653,0.9813572517372229
verbs database,2007,0,0.01831564,0.9954339844402617
verbs database,2008,0,0.0043202406,0.9987554207514022
verbs database,2009,0,0.0008159874,1.0
dictionary extraction,1997,1,1.0,0.0
dictionary extraction,1998,0,0.8948393,0.356409660201613
dictionary extraction,1999,0,0.64118034,0.6546377498750471
dictionary extraction,2000,0,0.36787948,0.8450525410986011
dictionary extraction,2001,0,0.16901329,0.9407566636236161
dictionary extraction,2002,0,0.06217653,0.9813572517372229
dictionary extraction,2003,0,0.01831564,0.9954339844402617
dictionary extraction,2004,0,0.0043202406,0.9987554207514022
dictionary extraction,2005,0,0.0008159874,1.0
topp,2003,1,0.054946918,0.0
topp,2004,0,0.18652959,0.007587069745321284
topp,2005,0,0.5070399,0.02740000251081292
topp,2006,2,1.1036384,0.07656094235495015
topp,2007,0,1.9235411,0.17078044866223882
topp,2008,2,2.6845179,0.31587190088361156
topp,2009,3,3.0,0.49883374713452633
topp,2010,1,2.6845179,0.6807425210750673
topp,2011,0,1.9235411,0.8268870456068139
topp,2012,0,1.1036384,0.9223080646922495
topp,2013,1,0.5070399,0.9702674917582398
topp,2014,0,0.18652959,0.9906133361367028
topp,2015,0,0.054946918,0.9976674942690527
topp,2016,0,0.012960722,0.9993319386443211
topp,2017,0,0.0024479623,0.9999556245527575
topp,2018,1,0.00037022942,1.0
sle,1986,17,85.0,0.0
sle,1987,10,83.28289,0.1595690306404175
sle,1988,0,78.33689,0.31384052555547304
sle,1989,0,70.73764,0.45561513000488824
sle,1990,0,61.320896,0.5809906851489233
sle,1991,0,51.031708,0.687663429832287
sle,1992,0,40.77044,0.7745652613125725
sle,1993,1,31.269756,0.8427549385838986
sle,1994,1,23.023806,0.893960735563049
sle,1995,0,16.27435,0.9309874894656038
sle,1996,1,11.043423,0.9566472525519535
sle,1997,0,7.194118,0.9737220873671232
sle,1998,0,4.4990926,0.9846633212858306
sle,1999,0,2.7011344,0.9913489435320127
sle,2000,2,1.5568293,0.9953215927280503
sle,2001,5,0.8614096,0.9975436724137207
sle,2002,6,0.45756382,0.9987731296156349
sle,2003,1,0.23332849,0.9993998617798007
sle,2004,1,0.11422406,0.9997245736633097
sle,2005,0,0.05368106,0.9998745296369592
sle,2006,1,0.024219092,0.9999478270052573
sle,2007,1,0.010489833,0.9999782523226929
sle,2008,0,0.004361676,0.9999924186433929
sle,2009,0,0.001741048,0.9999976510443751
sle,2010,1,0.0006671798,1.0
oats,1989,1,1.0,0.0
oats,1990,0,0.8948393,0.356409660201613
oats,1991,0,0.64118034,0.6546377498750471
oats,1992,0,0.36787948,0.8450525410986011
oats,1993,0,0.16901329,0.9407566636236161
oats,1994,0,0.06217653,0.9813572517372229
oats,1995,0,0.01831564,0.9954339844402617
oats,1996,0,0.0043202406,0.9987554207514022
oats,1997,0,0.0008159874,1.0
xhosa,2009,1,1.0,0.0
xhosa,2010,0,0.8948393,0.356409660201613
xhosa,2011,0,0.64118034,0.6546377498750471
xhosa,2012,0,0.36787948,0.8450525410986011
xhosa,2013,0,0.16901329,0.9407566636236161
xhosa,2014,0,0.06217653,0.9813572517372229
xhosa,2015,0,0.01831564,0.9954339844402617
xhosa,2016,0,0.0043202406,0.9987554207514022
xhosa,2017,0,0.0008159874,1.0
capacities,2009,1,1.0,0.0
capacities,2010,0,0.8948393,0.356409660201613
capacities,2011,0,0.64118034,0.6546377498750471
capacities,2012,0,0.36787948,0.8450525410986011
capacities,2013,0,0.16901329,0.9407566636236161
capacities,2014,0,0.06217653,0.9813572517372229
capacities,2015,0,0.01831564,0.9954339844402617
capacities,2016,0,0.0043202406,0.9987554207514022
capacities,2017,0,0.0008159874,1.0
sex,1992,1,3.843158,0.0
sex,1993,2,4.0,0.1809525525233251
sex,1994,0,3.843158,0.36431749125657686
sex,1995,0,3.408575,0.5326930320471811
sex,1996,0,2.7907052,0.6760606282489691
sex,1997,0,2.1091697,0.7893523632132564
sex,1998,0,1.4715179,0.8713815097117422
sex,1999,0,0.947711,0.9267587237719656
sex,2000,0,0.5634337,0.9609876448763294
sex,2001,0,0.3092189,0.9806208334897838
sex,2002,0,0.15665562,0.9910875799291998
sex,2003,0,0.07326256,0.9961261364678463
sex,2004,0,0.03162821,0.9984909439057189
sex,2005,0,0.012604443,0.9994245097881955
sex,2006,0,0.00463692,0.9998242072949879
sex,2007,0,0.0015746767,0.9999486555294157
sex,2008,0,0.0004936392,1.0
mt performance,2006,1,1.0,0.0
mt performance,2007,0,0.8948393,0.356409660201613
mt performance,2008,0,0.64118034,0.6546377498750471
mt performance,2009,1,0.36787948,0.8450525410986011
mt performance,2010,0,0.16901329,0.9407566636236161
mt performance,2011,0,0.06217653,0.9813572517372229
mt performance,2012,1,0.01831564,0.9954339844402617
mt performance,2013,0,0.0043202406,0.9987554207514022
mt performance,2014,0,0.0008159874,1.0
supple,1975,1,1.0,0.0
supple,1976,0,0.9607895,0.22126810358326526
supple,1977,0,0.85214376,0.4284630109371927
supple,1978,0,0.6976763,0.6042164874757098
supple,1979,0,0.52729243,0.7421867452713348
supple,1980,0,0.36787948,0.8429973682751513
supple,1981,0,0.23692775,0.9103834652857924
supple,1982,0,0.14085843,0.9523592299646292
supple,1983,0,0.07730473,0.9764111334229026
supple,1984,0,0.039163906,0.9890762451654792
supple,1985,0,0.01831564,0.9953900981102488
supple,1986,0,0.0079070525,0.9981528886920763
supple,1987,0,0.0031511108,0.999384482861525
supple,1988,0,0.00115923,0.9998189037350907
supple,1989,0,0.00039366918,1.0
sed heuristic,2005,1,1.0,0.0
sed heuristic,2006,0,0.8948393,0.356409660201613
sed heuristic,2007,0,0.64118034,0.6546377498750471
sed heuristic,2008,1,0.36787948,0.8450525410986011
sed heuristic,2009,1,0.16901329,0.9407566636236161
sed heuristic,2010,0,0.06217653,0.9813572517372229
sed heuristic,2011,0,0.01831564,0.9954339844402617
sed heuristic,2012,0,0.0043202406,0.9987554207514022
sed heuristic,2013,0,0.0008159874,1.0
relations sémantiques,2001,1,1.0,0.0
relations sémantiques,2002,0,0.8948393,0.356409660201613
relations sémantiques,2003,0,0.64118034,0.6546377498750471
relations sémantiques,2004,0,0.36787948,0.8450525410986011
relations sémantiques,2005,0,0.16901329,0.9407566636236161
relations sémantiques,2006,0,0.06217653,0.9813572517372229
relations sémantiques,2007,0,0.01831564,0.9954339844402617
relations sémantiques,2008,0,0.0043202406,0.9987554207514022
relations sémantiques,2009,0,0.0008159874,1.0
justice,2003,1,1.0,0.0
justice,2004,1,0.9797987,0.1595890470592513
justice,2005,0,0.9216105,0.3138799055923238
justice,2006,0,0.8322075,0.4556723004603635
justice,2007,0,0.7214223,0.5810635862448291
justice,2008,0,0.600373,0.6877497197447285
justice,2009,0,0.47965226,0.7746624581187531
justice,2010,1,0.36787948,0.8428606963526424
justice,2011,0,0.2708683,0.8940729172834923
justice,2012,1,0.19146292,0.9311043173956511
justice,2013,0,0.12992261,0.956767298553551
justice,2014,0,0.08463668,0.9738442756722986
justice,2015,0,0.0529305,0.9847868826287359
justice,2016,0,0.031778052,0.9914733439195365
justice,2017,0,0.01831564,0.9954464917360255
justice,2018,0,0.01013423,0.9976688502939681
justice,2019,0,0.0053831036,0.9988984617457567
justice,2020,0,0.0027450412,0.999525272563871
justice,2021,0,0.0013438124,0.9998500252122402
justice,2022,1,0.0006315419,1.0
boundary,1988,1,0.080746554,0.0
boundary,1989,0,0.15201345,0.0006257240006872078
boundary,1990,0,0.27473462,0.0017268342985279396
boundary,1991,0,0.4766708,0.003711330160911808
boundary,1992,0,0.7939575,0.007059261507539891
boundary,1993,1,1.2695502,0.012535618677667972
boundary,1994,3,1.9488392,0.021075947006075367
boundary,1995,0,2.871944,0.03392631931266328
boundary,1996,2,4.0630245,0.05243856336025964
boundary,1997,1,5.5181923,0.07807723002863926
boundary,1998,0,7.194784,0.11217317248292105
boundary,1999,1,9.005595,0.15566418599628465
boundary,2000,2,10.821335,0.2090202382476564
boundary,2001,1,12.483112,0.27173809122109716
boundary,2002,0,13.824157,0.3426778115210022
boundary,2003,2,14.69698,0.41956038864640527
boundary,2004,5,15.0,0.4996949894732513
boundary,2005,2,14.69698,0.5798003110703797
boundary,2006,3,13.824157,0.6567121674255004
boundary,2007,1,12.483112,0.7276432479106733
boundary,2008,2,10.821335,0.7903697406988462
boundary,2009,4,9.005595,0.8437390551940189
boundary,2010,4,7.194784,0.8872168064635815
boundary,2011,2,5.5181923,0.9213327057362101
boundary,2012,6,4.0630245,0.946951415586243
boundary,2013,5,2.871944,0.9654762267293421
boundary,2014,5,1.9488392,0.9783140319404273
boundary,2015,2,1.2695502,0.9868567217701246
boundary,2016,4,0.7939575,0.9923307174389627
boundary,2017,6,0.4766708,0.9956755930573479
boundary,2018,1,0.27473462,0.9976631446479747
boundary,2019,11,0.15201345,0.9987748707656529
boundary,2020,12,0.080746554,0.9993899789465026
boundary,2021,6,0.04117562,0.9997035385720944
boundary,2022,7,0.020157186,0.9998659947995183
boundary,2023,0,0.009473128,0.9999410190893814
boundary,2024,0,0.004273957,0.9999776904104013
boundary,2025,0,0.001851147,0.9999929124639946
boundary,2026,0,0.0007697075,1.0
endpoints,2010,1,1.0,0.0
endpoints,2011,0,0.8948393,0.356409660201613
endpoints,2012,0,0.64118034,0.6546377498750471
endpoints,2013,0,0.36787948,0.8450525410986011
endpoints,2014,0,0.16901329,0.9407566636236161
endpoints,2015,0,0.06217653,0.9813572517372229
endpoints,2016,1,0.01831564,0.9954339844402617
endpoints,2017,0,0.0043202406,0.9987554207514022
endpoints,2018,0,0.0008159874,1.0
substring,1991,2,2.0,0.0
substring,1992,0,1.7896786,0.3563781021367453
substring,1993,0,1.2823607,0.6545797853951737
substring,1994,0,0.73575896,0.844977716463114
substring,1995,0,0.33802658,0.9406733649279562
substring,1996,0,0.12435306,0.9812703580885175
substring,1997,0,0.03663128,0.9953458443762837
substring,1998,1,0.008640481,0.9986669865929755
substring,1999,0,0.0016319748,0.9999114556411016
substring,2000,0,0.0002468196,1.0
conflicting,2006,1,1.0,0.0
conflicting,2007,0,0.8948393,0.356409660201613
conflicting,2008,1,0.64118034,0.6546377498750471
conflicting,2009,1,0.36787948,0.8450525410986011
conflicting,2010,0,0.16901329,0.9407566636236161
conflicting,2011,0,0.06217653,0.9813572517372229
conflicting,2012,0,0.01831564,0.9954339844402617
conflicting,2013,0,0.0043202406,0.9987554207514022
conflicting,2014,0,0.0008159874,1.0
unsupervised gene,2005,1,1.0,0.0
unsupervised gene,2006,0,0.8948393,0.356409660201613
unsupervised gene,2007,0,0.64118034,0.6546377498750471
unsupervised gene,2008,0,0.36787948,0.8450525410986011
unsupervised gene,2009,0,0.16901329,0.9407566636236161
unsupervised gene,2010,0,0.06217653,0.9813572517372229
unsupervised gene,2011,0,0.01831564,0.9954339844402617
unsupervised gene,2012,0,0.0043202406,0.9987554207514022
unsupervised gene,2013,0,0.0008159874,1.0
apprentissage partiel,2004,1,1.0,0.0
apprentissage partiel,2005,0,0.8948393,0.356409660201613
apprentissage partiel,2006,0,0.64118034,0.6546377498750471
apprentissage partiel,2007,0,0.36787948,0.8450525410986011
apprentissage partiel,2008,0,0.16901329,0.9407566636236161
apprentissage partiel,2009,0,0.06217653,0.9813572517372229
apprentissage partiel,2010,0,0.01831564,0.9954339844402617
apprentissage partiel,2011,0,0.0043202406,0.9987554207514022
apprentissage partiel,2012,0,0.0008159874,1.0
entailment corpus,2005,1,1.0,0.0
entailment corpus,2006,0,0.8948393,0.356409660201613
entailment corpus,2007,0,0.64118034,0.6546377498750471
entailment corpus,2008,0,0.36787948,0.8450525410986011
entailment corpus,2009,0,0.16901329,0.9407566636236161
entailment corpus,2010,1,0.06217653,0.9813572517372229
entailment corpus,2011,0,0.01831564,0.9954339844402617
entailment corpus,2012,0,0.0043202406,0.9987554207514022
entailment corpus,2013,0,0.0008159874,1.0
cg treebank,2009,1,1.0,0.0
cg treebank,2010,0,0.8948393,0.356409660201613
cg treebank,2011,0,0.64118034,0.6546377498750471
cg treebank,2012,0,0.36787948,0.8450525410986011
cg treebank,2013,0,0.16901329,0.9407566636236161
cg treebank,2014,0,0.06217653,0.9813572517372229
cg treebank,2015,0,0.01831564,0.9954339844402617
cg treebank,2016,0,0.0043202406,0.9987554207514022
cg treebank,2017,0,0.0008159874,1.0
association-based,1992,1,1.0,0.0
association-based,1993,0,0.8948393,0.356409660201613
association-based,1994,0,0.64118034,0.6546377498750471
association-based,1995,0,0.36787948,0.8450525410986011
association-based,1996,0,0.16901329,0.9407566636236161
association-based,1997,0,0.06217653,0.9813572517372229
association-based,1998,0,0.01831564,0.9954339844402617
association-based,1999,0,0.0043202406,0.9987554207514022
association-based,2000,0,0.0008159874,1.0
nukti,2003,2,1.9235411,0.0
nukti,2004,0,2.6845179,0.17460138491504107
nukti,2005,3,3.0,0.3956169363626877
nukti,2006,0,2.6845179,0.6149904106700308
nukti,2007,0,1.9235411,0.7912338727253754
nukti,2008,0,1.1036384,0.9063071593254018
nukti,2009,0,0.5070399,0.9641439855177155
nukti,2010,0,0.18652959,0.9886801223534178
nukti,2011,0,0.054946918,0.9971871071694048
nukti,2012,1,0.012960722,0.999194349247312
nukti,2013,0,0.0024479623,0.999946485285868
nukti,2014,0,0.00037022942,1.0
qub,2017,1,1.0,0.0
qub,2018,0,0.8948393,0.356409660201613
qub,2019,0,0.64118034,0.6546377498750471
qub,2020,0,0.36787948,0.8450525410986011
qub,2021,0,0.16901329,0.9407566636236161
qub,2022,1,0.06217653,0.9813572517372229
qub,2023,0,0.01831564,0.9954339844402617
qub,2024,0,0.0043202406,0.9987554207514022
qub,2025,0,0.0008159874,1.0
wilks,1984,1,1.0,0.0
wilks,1985,0,0.8948393,0.356409660201613
wilks,1986,0,0.64118034,0.6546377498750471
wilks,1987,0,0.36787948,0.8450525410986011
wilks,1988,0,0.16901329,0.9407566636236161
wilks,1989,0,0.06217653,0.9813572517372229
wilks,1990,0,0.01831564,0.9954339844402617
wilks,1991,0,0.0043202406,0.9987554207514022
wilks,1992,0,0.0008159874,1.0
warm,2009,2,2.0,0.0
warm,2010,0,1.7896786,0.3563781021367453
warm,2011,1,1.2823607,0.6545797853951737
warm,2012,0,0.73575896,0.844977716463114
warm,2013,0,0.33802658,0.9406733649279562
warm,2014,0,0.12435306,0.9812703580885175
warm,2015,0,0.03663128,0.9953458443762837
warm,2016,2,0.008640481,0.9986669865929755
warm,2017,1,0.0016319748,0.9999114556411016
warm,2018,0,0.0002468196,1.0
telegram,1983,1,1.0,0.0
telegram,1984,0,0.8948393,0.356409660201613
telegram,1985,0,0.64118034,0.6546377498750471
telegram,1986,0,0.36787948,0.8450525410986011
telegram,1987,0,0.16901329,0.9407566636236161
telegram,1988,0,0.06217653,0.9813572517372229
telegram,1989,0,0.01831564,0.9954339844402617
telegram,1990,0,0.0043202406,0.9987554207514022
telegram,1991,0,0.0008159874,1.0
wcc,1983,1,1.0,0.0
wcc,1984,0,0.8948393,0.356409660201613
wcc,1985,0,0.64118034,0.6546377498750471
wcc,1986,0,0.36787948,0.8450525410986011
wcc,1987,0,0.16901329,0.9407566636236161
wcc,1988,0,0.06217653,0.9813572517372229
wcc,1989,0,0.01831564,0.9954339844402617
wcc,1990,0,0.0043202406,0.9987554207514022
wcc,1991,0,0.0008159874,1.0
udl,2013,1,1.0,0.0
udl,2014,0,0.8948393,0.356409660201613
udl,2015,1,0.64118034,0.6546377498750471
udl,2016,1,0.36787948,0.8450525410986011
udl,2017,4,0.16901329,0.9407566636236161
udl,2018,0,0.06217653,0.9813572517372229
udl,2019,0,0.01831564,0.9954339844402617
udl,2020,0,0.0043202406,0.9987554207514022
udl,2021,0,0.0008159874,1.0
mors,1994,1,1.0,0.0
mors,1995,0,0.8948393,0.356409660201613
mors,1996,0,0.64118034,0.6546377498750471
mors,1997,0,0.36787948,0.8450525410986011
mors,1998,0,0.16901329,0.9407566636236161
mors,1999,0,0.06217653,0.9813572517372229
mors,2000,0,0.01831564,0.9954339844402617
mors,2001,0,0.0043202406,0.9987554207514022
mors,2002,0,0.0008159874,1.0
d-theory,1983,1,1.0,0.0
d-theory,1984,0,0.8948393,0.356409660201613
d-theory,1985,0,0.64118034,0.6546377498750471
d-theory,1986,0,0.36787948,0.8450525410986011
d-theory,1987,0,0.16901329,0.9407566636236161
d-theory,1988,0,0.06217653,0.9813572517372229
d-theory,1989,0,0.01831564,0.9954339844402617
d-theory,1990,0,0.0043202406,0.9987554207514022
d-theory,1991,0,0.0008159874,1.0
on-screen,1986,1,1.0,0.0
on-screen,1987,0,0.8948393,0.356409660201613
on-screen,1988,0,0.64118034,0.6546377498750471
on-screen,1989,0,0.36787948,0.8450525410986011
on-screen,1990,0,0.16901329,0.9407566636236161
on-screen,1991,0,0.06217653,0.9813572517372229
on-screen,1992,0,0.01831564,0.9954339844402617
on-screen,1993,0,0.0043202406,0.9987554207514022
on-screen,1994,0,0.0008159874,1.0
arms,2016,2,2.0,0.0
arms,2017,0,1.9595973,0.1595773489911617
arms,2018,1,1.843221,0.31385689781970255
arms,2019,0,1.664415,0.455638899135551
arms,2020,1,1.4428446,0.5810209935887443
arms,2021,2,1.200746,0.6876993068674137
arms,2022,2,0.9593045,0.7746056744337287
arms,2023,0,0.73575896,0.8427989136551597
