Unique Word,Year,Count,Fitted Value,Area Ratio
status quo,2006,0,0.64118034,0.6546377498750471
status quo,2007,0,0.36787948,0.8450525410986011
status quo,2008,0,0.16901329,0.9407566636236161
status quo,2009,0,0.06217653,0.9813572517372229
status quo,2010,0,0.01831564,0.9954339844402617
status quo,2011,0,0.0043202406,0.9987554207514022
status quo,2012,0,0.0008159874,1.0
echr,2004,1,1.0,0.0
echr,2005,0,0.8948393,0.356409660201613
echr,2006,0,0.64118034,0.6546377498750471
echr,2007,0,0.36787948,0.8450525410986011
echr,2008,0,0.16901329,0.9407566636236161
echr,2009,0,0.06217653,0.9813572517372229
echr,2010,0,0.01831564,0.9954339844402617
echr,2011,0,0.0043202406,0.9987554207514022
echr,2012,0,0.0008159874,1.0
cima,1999,1,1.0,0.0
cima,2000,0,0.8948393,0.356409660201613
cima,2001,0,0.64118034,0.6546377498750471
cima,2002,0,0.36787948,0.8450525410986011
cima,2003,0,0.16901329,0.9407566636236161
cima,2004,0,0.06217653,0.9813572517372229
cima,2005,0,0.01831564,0.9954339844402617
cima,2006,0,0.0043202406,0.9987554207514022
cima,2007,0,0.0008159874,1.0
scar,2000,2,0.18652959,0.0
scar,2001,0,0.5070399,0.021942506995361277
scar,2002,0,1.1036384,0.06998811124575673
scar,2003,0,1.9235411,0.16458175545105594
scar,2004,2,2.6845179,0.31216610561108205
scar,2005,3,3.0,0.4943566256622357
scar,2006,1,2.6845179,0.6785030509761977
scar,2007,1,1.9235411,0.8266375632914597
scar,2008,3,1.1036384,0.920681045341523
scar,2009,2,0.5070399,0.9704607414935431
scar,2010,0,0.18652959,0.9906691565872797
scar,2011,2,0.054946918,0.9973125799016347
scar,2012,2,0.012960722,0.9995123082144108
scar,2013,0,0.0024479623,0.9998338392868119
scar,2014,0,0.00037022942,1.0
richness,2006,2,2.0,0.0
richness,2007,1,1.7896786,0.3563781021367453
richness,2008,0,1.2823607,0.6545797853951737
richness,2009,0,0.73575896,0.844977716463114
richness,2010,0,0.33802658,0.9406733649279562
richness,2011,0,0.12435306,0.9812703580885175
richness,2012,0,0.03663128,0.9953458443762837
richness,2013,0,0.008640481,0.9986669865929755
richness,2014,0,0.0016319748,0.9999114556411016
richness,2015,0,0.0002468196,1.0
imprint,2009,1,1.0,0.0
imprint,2010,0,0.8948393,0.356409660201613
imprint,2011,0,0.64118034,0.6546377498750471
imprint,2012,0,0.36787948,0.8450525410986011
imprint,2013,0,0.16901329,0.9407566636236161
imprint,2014,0,0.06217653,0.9813572517372229
imprint,2015,0,0.01831564,0.9954339844402617
imprint,2016,0,0.0043202406,0.9987554207514022
imprint,2017,0,0.0008159874,1.0
capture,1994,1,0.010766207,0.0
capture,1995,0,0.02026846,0.0006257379376744424
capture,1996,0,0.03663128,0.0017268728175384518
capture,1997,0,0.063556105,0.003711412831813499
capture,1998,0,0.105861,0.0070594189176123425
capture,1999,0,0.16927336,0.012535898427385887
capture,2000,0,0.25984523,0.02107641731614112
capture,2001,0,0.38292584,0.03392707604097532
capture,2002,1,0.5417366,0.0524397323282811
capture,2003,0,0.73575896,0.07807897095540269
capture,2004,1,0.9593045,0.1121756731041504
capture,2005,0,1.200746,0.15566765644861716
capture,2006,0,1.4428446,0.20902490076335375
capture,2007,0,1.664415,0.27174415305124566
capture,2008,1,1.843221,0.3426854580996059
capture,2009,0,1.9595973,0.41956975113661504
capture,2010,2,2.0,0.4997061377147059
capture,2011,0,1.9595973,0.5798132460922542
capture,2012,2,1.843221,0.656726817329806
capture,2013,0,1.664415,0.7276594823706505
capture,2014,0,1.4428446,0.7903873746660581
capture,2015,1,1.200746,0.8437578800383242
capture,2016,2,0.9593045,0.8872366023252615
capture,2017,0,0.73575896,0.921353261357096
capture,2018,1,0.5417366,0.9469725431011308
capture,2019,0,0.38292584,0.9654977672684343
capture,2020,5,0.25984523,0.9783358581132707
capture,2021,0,0.16927336,0.9868787387028934
capture,2022,2,0.105861,0.9923528565117995
capture,2023,0,0.063556105,0.9956978068491594
capture,2024,0,0.03663128,0.9976854026118733
capture,2025,0,0.02026846,0.998797153459568
capture,2026,0,0.010766207,0.9994122754294117
capture,2027,0,0.0054900823,0.9997258420480352
capture,2028,0,0.002687625,0.9998883018954009
capture,2029,0,0.0012630838,0.9999633278613185
capture,2030,0,0.000569861,1.0
morbo,2006,1,1.0,0.0
morbo,2007,0,0.8948393,0.356409660201613
morbo,2008,0,0.64118034,0.6546377498750471
morbo,2009,0,0.36787948,0.8450525410986011
morbo,2010,0,0.16901329,0.9407566636236161
morbo,2011,0,0.06217653,0.9813572517372229
morbo,2012,0,0.01831564,0.9954339844402617
morbo,2013,0,0.0043202406,0.9987554207514022
morbo,2014,0,0.0008159874,1.0
unh,2003,1,1.0,0.0
unh,2004,0,0.8948393,0.356409660201613
unh,2005,0,0.64118034,0.6546377498750471
unh,2006,0,0.36787948,0.8450525410986011
unh,2007,0,0.16901329,0.9407566636236161
unh,2008,0,0.06217653,0.9813572517372229
unh,2009,0,0.01831564,0.9954339844402617
unh,2010,0,0.0043202406,0.9987554207514022
unh,2011,0,0.0008159874,1.0
inria,2015,1,1.0,0.0
inria,2016,0,0.8948393,0.356409660201613
inria,2017,0,0.64118034,0.6546377498750471
inria,2018,0,0.36787948,0.8450525410986011
inria,2019,1,0.16901329,0.9407566636236161
inria,2020,0,0.06217653,0.9813572517372229
inria,2021,0,0.01831564,0.9954339844402617
inria,2022,0,0.0043202406,0.9987554207514022
inria,2023,0,0.0008159874,1.0
wut,2004,1,1.0,0.0
wut,2005,0,0.8948393,0.356409660201613
wut,2006,0,0.64118034,0.6546377498750471
wut,2007,0,0.36787948,0.8450525410986011
wut,2008,0,0.16901329,0.9407566636236161
wut,2009,0,0.06217653,0.9813572517372229
wut,2010,0,0.01831564,0.9954339844402617
wut,2011,0,0.0043202406,0.9987554207514022
wut,2012,0,0.0008159874,1.0
cic,2002,1,0.063556105,0.0
cic,2003,0,0.105861,0.0034285835389288566
cic,2004,0,0.16927336,0.008854235062246972
cic,2005,0,0.25984523,0.017446927565012225
cic,2006,0,0.38292584,0.030327332869081104
cic,2007,0,0.5417366,0.04891969974834334
cic,2008,0,0.73575896,0.07465603487726744
cic,2009,0,0.9593045,0.10886034963570516
cic,2010,0,1.200746,0.15255328899247514
cic,2011,0,1.4428446,0.2060508130175518
cic,2012,0,1.664415,0.26907476231987865
cic,2013,0,1.843221,0.3402048835041739
cic,2014,0,1.9595973,0.4174414234720861
cic,2015,2,2.0,0.49783013846069907
cic,2016,2,1.9595973,0.5782514463420607
cic,2017,2,1.843221,0.6554673409278969
cic,2018,0,1.664415,0.7266181074942681
cic,2019,1,1.4428446,0.7896456017662338
cic,2020,2,1.200746,0.8431395808216716
cic,2021,4,0.9593045,0.8868514482616657
cic,2022,6,0.73575896,0.9210368349368794
cic,2023,0,0.5417366,0.9467906075247783
cic,2024,0,0.38292584,0.9653655369450658
cic,2025,0,0.25984523,0.9782531192646314
cic,2026,0,0.16927336,0.9868386347518998
cic,2027,0,0.105861,0.9923150671912825
cic,2028,0,0.063556105,0.9956928698141468
cic,2029,0,0.03663128,0.9976685390124042
cic,2030,0,0.02026846,0.9988006751912848
cic,2031,0,0.010766207,0.9994056000038216
cic,2032,0,0.0054900823,0.9997292184618369
cic,2033,0,0.002687625,0.9998863715530999
cic,2034,0,0.0012630838,0.9999653724087871
cic,2035,0,0.000569861,1.0
scia,1969,1,1.0,0.0
scia,1970,0,0.8948393,0.356409660201613
scia,1971,0,0.64118034,0.6546377498750471
scia,1972,0,0.36787948,0.8450525410986011
scia,1973,0,0.16901329,0.9407566636236161
scia,1974,0,0.06217653,0.9813572517372229
scia,1975,0,0.01831564,0.9954339844402617
scia,1976,0,0.0043202406,0.9987554207514022
scia,1977,0,0.0008159874,1.0
cler,2014,1,0.73575896,0.0
cler,2015,1,1.0545849,0.05481801189160114
cler,2016,0,1.3953526,0.12960798859530465
cler,2017,0,1.7042875,0.22467740961425134
cler,2018,1,1.921579,0.3364696443557272
cler,2019,2,2.0,0.45725199707755365
cler,2020,1,1.921579,0.5782177713262269
cler,2021,1,1.7042875,0.6899457904048023
cler,2022,0,1.3953526,0.7850794270866494
cler,2023,0,1.0545849,0.8602557921697254
cler,2024,0,0.73575896,0.914687415681954
cler,2025,0,0.4738555,0.9514337649437717
cler,2026,0,0.28171685,0.9741468593292766
cler,2027,0,0.15460946,0.9871747448622786
cler,2028,0,0.07832781,0.9941201054555255
cler,2029,0,0.03663128,0.9974635123330035
cler,2030,0,0.015814105,0.999032714423136
cler,2031,0,0.0063022217,0.9996521955320827
cler,2032,0,0.00231846,0.9999174205787542
cler,2033,0,0.00078733836,1.0
auto-sizing,2015,1,1.0,0.0
auto-sizing,2016,0,0.8948393,0.356409660201613
auto-sizing,2017,0,0.64118034,0.6546377498750471
auto-sizing,2018,0,0.36787948,0.8450525410986011
auto-sizing,2019,1,0.16901329,0.9407566636236161
auto-sizing,2020,0,0.06217653,0.9813572517372229
auto-sizing,2021,0,0.01831564,0.9954339844402617
auto-sizing,2022,0,0.0043202406,0.9987554207514022
auto-sizing,2023,0,0.0008159874,1.0
loria,2006,1,1.0,0.0
loria,2007,1,0.9797987,0.1595890470592513
loria,2008,0,0.9216105,0.3138799055923238
loria,2009,0,0.8322075,0.4556723004603635
loria,2010,0,0.7214223,0.5810635862448291
loria,2011,1,0.600373,0.6877497197447285
loria,2012,1,0.47965226,0.7746624581187531
loria,2013,1,0.36787948,0.8428606963526424
loria,2014,0,0.2708683,0.8940729172834923
loria,2015,1,0.19146292,0.9311043173956511
loria,2016,0,0.12992261,0.956767298553551
loria,2017,0,0.08463668,0.9738442756722986
loria,2018,0,0.0529305,0.9847868826287359
loria,2019,1,0.031778052,0.9914733439195365
loria,2020,0,0.01831564,0.9954464917360255
loria,2021,0,0.01013423,0.9976688502939681
loria,2022,0,0.0053831036,0.9988984617457567
loria,2023,0,0.0027450412,0.999525272563871
loria,2024,0,0.0013438124,0.9998500252122402
loria,2025,0,0.0006315419,1.0
reward,1982,1,2.0,0.0
reward,1983,0,1.7896786,0.3563781021367453
reward,1984,0,1.2823607,0.6545797853951737
reward,1985,0,0.73575896,0.844977716463114
reward,1986,0,0.33802658,0.9406733649279562
reward,1987,0,0.12435306,0.9812703580885175
reward,1988,0,0.03663128,0.9953458443762837
reward,1989,0,0.008640481,0.9986669865929755
reward,1990,0,0.0016319748,0.9999114556411016
reward,1991,0,0.0002468196,1.0
