Unique Word,Year,Count,Fitted Value,Area Ratio
date selection,2027.0,0,3.2961864e-10,1.0000000108195644
date selection,2028.0,0,2.0484595e-11,0.9999999999997841
date selection,2029.0,0,1.0909369e-12,1.000000010815308
date selection,2030.0,0,4.9788532e-14,0.9999999999999997
date selection,2031.0,0,1.9472188e-15,1.0000000108152816
date selection,2032.0,0,6.5261453e-17,1.0000000000000002
date selection,2033.0,0,1.8743702e-18,1.0000000108152816
date selection,2034.0,0,4.6132874e-20,1.0000000000000002
date selection,2035.0,0,9.730212e-22,1.0000000108152816
date selection,2036.0,0,1.7586953e-23,1.0000000000000002
date selection,2037.0,0,2.7240533e-25,1.0000000108152816
date selection,2038.0,0,3.615753e-27,1.0000000000000002
date selection,2039.0,0,4.1127774e-29,1.0000000108152816
date selection,2040.0,0,4.008958e-31,1.0000000000000002
date selection,2041.0,0,3.3487634e-33,1.0000000108152816
date selection,2042.0,0,2.397125e-35,1.0
date selection,2043.0,0,1.4704719e-37,1.0000000108152813
date selection,2044.0,0,7.72998e-40,1.0
date selection,2045.0,0,3.484e-42,1.0000000108152813
date selection,2046.0,0,1.7e-44,1.0
date selection,2047.0,0,0.0,1.0000000108152813
date selection,2048.0,0,0.0,1.0
date selection,2049.0,0,0.0,1.0000000108152813
date selection,2050.0,0,0.0,1.0
date selection,2051.0,0,0.0,1.0000000108152813
date selection,2052.0,0,0.0,1.0
date selection,2053.0,0,0.0,1.0000000108152813
date selection,2054.0,0,0.0,1.0
date selection,2055.0,0,0.0,1.0000000108152813
date selection,2056.0,0,0.0,1.0
date selection,2057.0,0,0.0,1.0000000108152813
date selection,2058.0,0,0.0,1.0
date selection,2059.0,0,0.0,1.0000000108152813
date selection,2060.0,0,0.0,1.0
date selection,2061.0,0,0.0,1.0000000108152813
date selection,2062.0,0,0.0,1.0
date selection,2063.0,0,0.0,1.0000000108152813
date selection,2064.0,0,0.0,1.0
date selection,2065.0,0,0.0,1.0000000108152813
date selection,2066.0,0,0.0,1.0
date selection,2067.0,0,0.0,1.0000000108152813
date selection,2068.0,0,0.0,1.0
date selection,2069.0,0,0.0,1.0000000108152813
date selection,2070.0,0,0.0,1.0
date selection,2071.0,0,0.0,1.0000000108152813
date selection,2072.0,0,0.0,1.0
date selection,2073.0,0,0.0,1.0000000108152813
date selection,2074.0,0,0.0,1.0
date selection,2075.0,0,0.0,1.0000000108152813
date selection,2076.0,0,0.0,1.0
date selection,2077.0,0,0.0,1.0000000108152813
date selection,2078.0,0,0.0,1.0
date selection,2079.0,0,0.0,1.0000000108152813
date selection,2080.0,0,0.0,1.0
date selection,2081.0,0,0.0,1.0000000108152813
date selection,2082.0,0,0.0,1.0
date selection,2083.0,0,0.0,1.0000000108152813
date selection,2084.0,0,0.0,1.0
date selection,2085.0,0,0.0,1.0000000108152813
date selection,2086.0,0,0.0,1.0
date selection,2087.0,0,0.0,1.0000000108152813
date selection,2088.0,0,0.0,1.0
date selection,2089.0,0,0.0,1.0000000108152813
date selection,2090.0,0,0.0,1.0
date selection,2091.0,0,0.0,1.0000000108152813
date selection,2092.0,0,0.0,1.0
date selection,2093.0,0,0.0,1.0000000108152813
date selection,2094.0,0,0.0,1.0
date selection,2095.0,0,0.0,1.0000000108152813
date selection,2096.0,0,0.0,1.0
date selection,2097.0,0,0.0,1.0000000108152813
date selection,2098.0,0,0.0,1.0
date selection,2099.0,0,0.0,1.0000000108152813
date selection,2100.0,0,0.0,1.0
date selection,2101.0,0,0.0,1.0000000108152813
date selection,2102.0,0,0.0,1.0
date selection,2103.0,0,0.0,1.0000000108152813
date selection,2104.0,0,0.0,1.0
date selection,2105.0,0,0.0,1.0000000108152813
date selection,2106.0,0,0.0,1.0
date selection,2107.0,0,0.0,1.0000000108152813
date selection,2108.0,0,0.0,1.0
date selection,2109.0,0,0.0,1.0000000108152813
date selection,2110.0,0,0.0,1.0
date selection,2111.0,0,0.0,1.0000000108152813
date selection,2112.0,0,0.0,1.0
date selection,2113.0,0,0.0,1.0000000108152813
date selection,2114.0,0,0.0,1.0
date selection,2115.0,0,0.0,1.0000000108152813
date selection,2116.0,0,0.0,1.0
date selection,2117.0,0,0.0,1.0000000108152813
date selection,2118.0,0,0.0,1.0
date selection,2119.0,0,0.0,1.0000000108152813
date selection,2120.0,0,0.0,1.0
cold,1988.0,0,1.4931849e-32,0.0
cold,1989.0,0,1.9166751e-30,5.887714089698019e-32
cold,1990.0,0,2.0879115e-28,4.398859019302815e-30
cold,1991.0,0,1.9302017e-26,5.042018408979101e-28
cold,1992.0,0,1.5143235e-24,3.234953132929811e-26
cold,1993.0,0,1.00823486e-22,2.6621916156111888e-24
cold,1994.0,0,5.6967876e-21,1.2402048835490503e-22
cold,1995.0,0,2.7316523e-19,7.321071566535343e-21
cold,1996.0,0,1.11159815e-17,2.483268197497668e-19
cold,1997.0,0,3.8388007e-16,1.0501973158945514e-17
cold,1998.0,0,1.1250421e-14,2.602923160904916e-16
cold,1999.0,0,2.798142e-13,7.874590075413308e-15
cold,2000.0,0,5.9060365e-12,1.4324714001411521e-13
cold,2001.0,0,1.0579119e-10,3.094990891488922e-12
cold,2002.0,0,1.6081595e-09,4.154100531516499e-11
cold,2003.0,0,2.0746024e-08,6.399978248480181e-10
cold,2004.0,0,2.2712602e-07,6.375845936357614e-09
cold,2005.0,0,2.110211e-06,6.997039351798153e-08
cold,2006.0,0,1.6638365e-05,5.206159635367094e-07
cold,2007.0,0,0.00011133253,4.070619290630464e-06
cold,2008.0,1,0.00063220755,2.275493809575731e-05
cold,2009.0,0,0.0030466563,0.00012708481859391836
cold,2010.0,0,0.012459874,0.0005364336306197433
cold,2011.0,0,0.043244418,0.002153531240110251
cold,2012.0,0,0.12737168,0.0068929073750055615
cold,2013.0,0,0.31837735,0.02012695522053431
cold,2014.0,1,0.67536366,0.04908346274707748
cold,2015.0,1,1.2157929,0.10628613912628644
cold,2016.0,2,1.8574101,0.19937356878854998
cold,2017.0,2,2.4081435,0.32992578416326973
cold,2018.0,3,2.649618,0.4866988807676037
cold,2019.0,0,2.4740615,0.6439550484974873
cold,2020.0,2,1.9604875,0.781476761264513
cold,2021.0,1,1.3183903,0.881437432059376
cold,2022.0,1,0.75240254,0.9437663025948436
cold,2023.0,0,0.3644037,0.977307500091505
cold,2024.0,0,0.1497758,0.9917187338712309
cold,2025.0,0,0.052242864,0.9976622619286255
cold,2026.0,0,0.015464593,0.999322946244797
cold,2027.0,0,0.003884872,0.9998791809449674
cold,2028.0,0,0.0008282108,0.999969797761365
cold,2029.0,0,0.0001498413,0.999997271397826
cold,2030.0,0,2.3006382e-05,0.9999992744775111
cold,2031.0,0,2.9977218e-06,0.9999999880077652
cold,2032.0,0,3.314828e-07,0.9999999923792264
cold,2033.0,0,3.11069e-08,1.0000000004159455
cold,2034.0,0,2.4773057e-09,1.0000000016939434
cold,2035.0,0,1.6742789e-10,1.0000000000060159
cold,2036.0,0,9.602913e-12,1.0000000017580877
cold,2037.0,0,4.6741696e-13,1.0000000000000309
cold,2038.0,0,1.9307733e-14,1.000000001758321
cold,2039.0,0,6.768398e-16,0.9999999999999998
cold,2040.0,0,2.013566e-17,1.0000000017583215
cold,2041.0,0,5.0836184e-19,0.9999999999999998
cold,2042.0,0,1.0891943e-20,1.0000000017583215
cold,2043.0,0,1.9804541e-22,0.9999999999999998
cold,2044.0,0,3.0559848e-24,1.0000000017583215
cold,2045.0,0,4.0018704e-26,0.9999999999999998
cold,2046.0,0,4.4473555e-28,1.0000000017583215
cold,2047.0,0,4.1943643e-30,0.9999999999999998
cold,2048.0,0,3.3570464e-32,1.0000000017583215
cold,2049.0,0,2.2802056e-34,0.9999999999999998
cold,2050.0,0,1.3143749e-36,1.0000000017583215
cold,2051.0,0,6.42969e-39,0.9999999999999998
cold,2052.0,0,2.6692e-41,1.0000000017583217
cold,2053.0,0,9.2e-44,1.0
cold,2054.0,0,0.0,1.0000000017583217
cold,2055.0,0,0.0,1.0
cold,2056.0,0,0.0,1.0000000017583217
cold,2057.0,0,0.0,1.0
cold,2058.0,0,0.0,1.0000000017583217
cold,2059.0,0,0.0,1.0
cold,2060.0,0,0.0,1.0000000017583217
cold,2061.0,0,0.0,1.0
cold,2062.0,0,0.0,1.0000000017583217
cold,2063.0,0,0.0,1.0
cold,2064.0,0,0.0,1.0000000017583217
cold,2065.0,0,0.0,1.0
cold,2066.0,0,0.0,1.0000000017583217
cold,2067.0,0,0.0,1.0
cold,2068.0,0,0.0,1.0000000017583217
cold,2069.0,0,0.0,1.0
cold,2070.0,0,0.0,1.0000000017583217
cold,2071.0,0,0.0,1.0
cold,2072.0,0,0.0,1.0000000017583217
cold,2073.0,0,0.0,1.0
cold,2074.0,0,0.0,1.0000000017583217
cold,2075.0,0,0.0,1.0
cold,2076.0,0,0.0,1.0000000017583217
cold,2077.0,0,0.0,1.0
cold,2078.0,0,0.0,1.0000000017583217
cold,2079.0,0,0.0,1.0
cold,2080.0,0,0.0,1.0000000017583217
cold,2081.0,0,0.0,1.0
cold,2082.0,0,0.0,1.0000000017583217
cold,2083.0,0,0.0,1.0
cold,2084.0,0,0.0,1.0000000017583217
cold,2085.0,0,0.0,1.0
cold,2086.0,0,0.0,1.0000000017583217
cold,2087.0,0,0.0,1.0
cold,2088.0,0,0.0,1.0000000017583217
cold,2089.0,0,0.0,1.0
cold,2090.0,0,0.0,1.0000000017583217
cold,2091.0,0,0.0,1.0
cold,2092.0,0,0.0,1.0000000017583217
cold,2093.0,0,0.0,1.0
cold,2094.0,0,0.0,1.0000000017583217
cold,2095.0,0,0.0,1.0
cold,2096.0,0,0.0,1.0000000017583217
cold,2097.0,0,0.0,1.0
cold,2098.0,0,0.0,1.0000000017583217
cold,2099.0,0,0.0,1.0
cold,2100.0,0,0.0,1.0000000017583217
cold,2101.0,0,0.0,1.0
cold,2102.0,0,0.0,1.0000000017583217
cold,2103.0,0,0.0,1.0
cold,2104.0,0,0.0,1.0000000017583217
cold,2105.0,0,0.0,1.0
cold,2106.0,0,0.0,1.0000000017583217
cold,2107.0,0,0.0,1.0
cold,2108.0,0,0.0,1.0000000017583217
cold,2109.0,0,0.0,1.0
cold,2110.0,0,0.0,1.0000000017583217
cold,2111.0,0,0.0,1.0
cold,2112.0,0,0.0,1.0000000017583217
cold,2113.0,0,0.0,1.0
cold,2114.0,0,0.0,1.0000000017583217
cold,2115.0,0,0.0,1.0
cold,2116.0,0,0.0,1.0000000017583217
cold,2117.0,0,0.0,1.0
cold,2118.0,0,0.0,1.0000000017583217
cold,2119.0,0,0.0,1.0
cold,2120.0,0,0.0,1.0000000017583217
cold,2121.0,0,0.0,1.0
xed,1949.0,0,0.013151227,0.0
xed,1950.0,0,0.018608406,4.21451477965929e-05
xed,1951.0,0,0.02599694,0.00010048229680642855
xed,1952.0,0,0.03585959,0.0001824460899852817
xed,1953.0,0,0.048838083,0.0002935819906047386
xed,1954.0,0,0.06567228,0.00044525397219610617
xed,1955.0,0,0.08719185,0.0006463163831418549
xed,1956.0,0,0.11429832,0.0009132114912938331
xed,1957.0,0,0.147936,0.0012587914526041497
xed,1958.0,0,0.18905061,0.0017052816556819212
xed,1959.0,0,0.23853527,0.00226967951550296
xed,1960.0,0,0.2971647,0.0029796917077757564
xed,1961.0,0,0.36552072,0.003855638798627445
xed,1962.0,0,0.44391212,0.004928827189074275
xed,1963.0,0,0.5322948,0.006220769606707143
xed,1964.0,0,0.63019884,0.007762574904752292
xed,1965.0,0,0.73667026,0.009573453279289004
xed,1966.0,0,0.8502349,0.011678780222142086
xed,1967.0,0,0.96889096,0.014091016506232193
xed,1968.0,0,1.0901369,0.016823405153126
xed,1969.0,1,1.2110368,0.01987717246391486
xed,1970.0,0,1.3283234,0.023247686308410613
xed,1971.0,0,1.4385353,0.02692167305505905
xed,1972.0,0,1.5381808,0.030873332145823686
xed,1973.0,0,1.6239194,0.03507405566364865
xed,1974.0,0,1.6927457,0.03947749296548975
xed,1975.0,0,1.7421644,0.044042004452805324
xed,1976.0,0,1.7703403,0.04870572736383161
xed,1977.0,0,1.7762109,0.05341926314049606
xed,1978.0,0,1.7595538,0.05811390140071986
xed,1979.0,0,1.7209995,0.06273962785374382
xed,1980.0,0,1.6619925,0.06723121675214389
xed,1981.0,0,1.5847023,0.07154533316282258
xed,1982.0,0,1.4918892,0.07562971689594084
xed,1983.0,0,1.3867447,0.0794533931257244
xed,1984.0,0,1.2727135,0.08298347765262572
xed,1985.0,0,1.1533298,0.08620423947739951
xed,1986.0,1,1.0321063,0.08910451821110943
xed,1987.0,1,0.9125703,0.09168416721385499
xed,1988.0,0,0.7986282,0.0939542669550852
xed,1989.0,1,0.6955701,0.09593292581633618
xed,1990.0,2,0.612098,0.09766561462761425
xed,1991.0,2,0.5635378,0.09921283607590489
xed,1992.0,0,0.57551867,0.1007161083035535
xed,1993.0,0,0.6857612,0.10235462637302375
xed,1994.0,2,0.93990487,0.10449353740250719
xed,1995.0,2,1.3774356,0.1075058915884553
xed,1996.0,1,2.0078688,0.11197774434804537
xed,1997.0,3,2.7853782,0.11829380129620869
xed,1998.0,3,3.597498,0.1267683163734171
xed,1999.0,4,4.282869,0.1372772406705888
xed,2000.0,6,4.6800065,0.14921113877109796
xed,2001.0,0,4.689298,0.16177566626230422
xed,2002.0,3,4.3179693,0.17376687448544192
xed,2003.0,3,3.684137,0.18446328007878104
xed,2004.0,5,2.978676,0.1933011742540874
xed,2005.0,2,2.4062994,0.2003918705375725
xed,2006.0,2,2.1337166,0.2063759346702414
xed,2007.0,1,2.2608294,0.2120712667881857
xed,2008.0,5,2.812947,0.21875803520352854
xed,2009.0,7,3.7426078,0.22733643035042628
xed,2010.0,4,4.933546,0.23882928087287517
xed,2011.0,2,6.2098675,0.25359929872745834
xed,2012.0,9,7.360767,0.27163376555333235
xed,2013.0,6,8.193022,0.29238845887110804
xed,2014.0,14,8.629264,0.31475498886645237
xed,2015.0,7,8.879581,0.3380282323063802
xed,2016.0,10,9.662834,0.3625183932797295
xed,2017.0,5,12.227945,0.39089504816303194
xed,2018.0,28,17.673265,0.4302154514419625
xed,2019.0,20,26.51836,0.4877126672455165
xed,2020.0,56,53.763,0.5905702473035633
xed,2021.0,51,49.980648,0.7456388170390094
xed,2022.0,31,30.864601,0.8457738354417748
xed,2023.0,0,21.574993,0.9181617040091593
xed,2024.0,0,12.312999,0.9581514579159087
xed,2025.0,0,5.661271,0.9858284983060813
xed,2026.0,0,2.0986836,0.9910403422152265
xed,2027.0,0,0.6293479,0.9988201756755869
xed,2028.0,0,0.15398665,0.9950171442543535
xed,2029.0,0,0.031419747,0.9999496452417416
xed,2030.0,0,0.005641144,0.9952129261738519
xed,2031.0,0,0.0009960608,0.9999982846834311
xed,2032.0,0,0.00019878881,0.995217794285064
xed,2033.0,0,4.6381017e-05,0.9999999103486277
xed,2034.0,0,1.1562685e-05,0.9952180278880031
xed,2035.0,0,2.8312752e-06,0.9999999948018176
xed,2036.0,0,6.567849e-07,0.9952180443977583
xed,2037.0,0,1.428354e-07,0.9999999997570701
xed,2038.0,0,2.9064033e-08,0.9952180452312048
xed,2039.0,0,5.5380576e-09,0.9999999999911796
xed,2040.0,0,9.917843e-10,0.9952180452616302
xed,2041.0,0,1.6870202e-10,0.9999999999997378
xed,2042.0,0,2.8083109e-11,0.9952180452624565
xed,2043.0,0,4.936584e-12,0.9999999999999908
xed,2044.0,0,1.0508567e-12,0.9952180452624781
xed,2045.0,0,2.9864083e-13,0.9999999999999992
xed,2046.0,0,1.05974853e-13,0.9952180452624798
xed,2047.0,0,4.140745e-14,0.9999999999999999
xed,2048.0,0,1.6578759e-14,0.9952180452624799
xed,2049.0,0,6.6250517e-15,1.0
xed,2050.0,0,2.6214757e-15,0.9952180452624799
xed,2051.0,0,1.0249087e-15,1.0
xed,2052.0,0,3.956997e-16,0.9952180452624799
xed,2053.0,0,1.5084607e-16,1.0
xed,2054.0,0,5.677742e-17,0.9952180452624799
xed,2055.0,0,2.110026e-17,1.0
xed,2056.0,0,7.7423005e-18,0.9952180452624799
xed,2057.0,0,2.8049316e-18,1.0
xed,2058.0,0,1.0033351e-18,0.9952180452624799
xed,2059.0,0,3.543546e-19,1.0
xed,2060.0,0,1.2356677e-19,0.9952180452624799
xed,2061.0,0,4.2543705e-20,1.0
xed,2062.0,0,1.446235e-20,0.9952180452624799
xed,2063.0,0,4.8541398e-21,1.0
xed,2064.0,0,1.6086341e-21,0.9952180452624799
xed,2065.0,0,5.2634506e-22,1.0
xed,2066.0,0,1.7004171e-22,0.9952180452624799
xed,2067.0,0,5.4238826e-23,1.0
xed,2068.0,0,1.7081918e-23,0.9952180452624799
xed,2069.0,0,5.3116525e-24,1.0
xed,2070.0,0,1.6307819e-24,0.9952180452624799
xed,2071.0,0,4.943453e-25,1.0
xed,2072.0,0,1.4795733e-25,0.9952180452624799
xed,2073.0,0,4.3723093e-26,1.0
xed,2074.0,0,1.27572914e-26,0.9952180452624799
xed,2075.0,0,3.6751304e-27,1.0
xed,2076.0,0,1.0453505e-27,0.9952180452624799
xed,2077.0,0,2.9357292e-28,1.0
xed,2078.0,0,8.1403546e-29,0.9952180452624799
xed,2079.0,0,2.2286432e-29,1.0
xed,2080.0,0,6.0243164e-30,0.9952180452624799
xed,2081.0,0,1.6078476e-30,1.0
xed,2082.0,0,4.2369363e-31,0.9952180452624799
xed,2083.0,0,1.1023739e-31,1.0
xed,2084.0,0,2.831908e-32,0.9952180452624799
xed,2085.0,0,7.182836e-33,1.0
xed,2086.0,0,1.7987993e-33,0.9952180452624799
xed,2087.0,0,4.4477405e-34,1.0
xed,2088.0,0,1.0858488e-34,0.9952180452624799
xed,2089.0,0,2.617395e-35,1.0
xed,2090.0,0,6.229297e-36,0.9952180452624799
xed,2091.0,0,1.4637788e-36,1.0
xed,2092.0,0,3.3961363e-37,0.9952180452624799
xed,2093.0,0,7.779733e-38,1.0
xed,2094.0,0,1.7596007e-38,0.9952180452624799
xed,2095.0,0,3.929467e-39,1.0
xed,2096.0,0,8.66416e-40,0.9952180452624799
xed,2097.0,0,1.88619e-40,1.0
xed,2098.0,0,4.0544e-41,0.9952180452624799
xed,2099.0,0,8.605e-42,1.0
xed,2100.0,0,1.802e-42,0.9952180452624799
xed,2101.0,0,3.74e-43,1.0
xed,2102.0,0,7.7e-44,0.9952180452624799
xed,2103.0,0,1.5e-44,1.0
xed,2104.0,0,3e-45,0.9952180452624799
xed,2105.0,0,0.0,1.0
xed,2106.0,0,0.0,0.9952180452624799
xed,2107.0,0,0.0,1.0
xed,2108.0,0,0.0,0.9952180452624799
xed,2109.0,0,0.0,1.0
xed,2110.0,0,0.0,0.9952180452624799
xed,2111.0,0,0.0,1.0
xed,2112.0,0,0.0,0.9952180452624799
xed,2113.0,0,0.0,1.0
xed,2114.0,0,0.0,0.9952180452624799
xed,2115.0,0,0.0,1.0
xed,2116.0,0,0.0,0.9952180452624799
xed,2117.0,0,0.0,1.0
xed,2118.0,0,0.0,0.9952180452624799
xed,2119.0,0,0.0,1.0
xed,2120.0,0,0.0,0.9952180452624799
xed,2121.0,0,0.0,1.0
hyp,1947.0,0,1.2639063e-37,0.0
hyp,1948.0,0,3.7163813e-36,4.106084503022407e-39
hyp,1949.0,0,1.0217688e-34,8.34649225431289e-38
hyp,1950.0,0,2.6264972e-33,2.5839931478315826e-36
hyp,1951.0,0,6.312242e-32,5.260527415854006e-35
hyp,1952.0,0,1.4182738e-30,1.4148566598549544e-33
hyp,1953.0,0,2.979186e-29,2.53609491474507e-32
hyp,1954.0,0,5.8505905e-28,5.9310048638963895e-31
hyp,1955.0,0,1.07414845e-26,9.365316207269922e-30
hyp,1956.0,0,1.8436722e-25,1.903520163720006e-28
hyp,1957.0,0,2.9584467e-24,2.6497938164868328e-27
hyp,1958.0,0,4.4381198e-23,4.678601394627787e-26
hyp,1959.0,0,6.23368e-22,5.752713315821664e-25
hyp,1960.0,0,3.9954602e-19,3.5731434870521543e-22
hyp,1961.0,0,2.9154088e-14,2.0768985861257232e-17
hyp,1962.0,0,3.865792e-10,3.442909881690422e-13
hyp,1963.0,0,9.124859e-07,6.511087643421649e-10
hyp,1964.0,0,0.00038340775,3.435128708099726e-07
hyp,1965.0,0,0.028677609,2.1522207122708902e-05
hyp,1966.0,0,0.38183188,0.000407210013148457
hyp,1967.0,1,0.905,0.0017746134452188982
hyp,1968.0,0,0.38183188,0.0033132865431036536
hyp,1969.0,0,0.028677609,0.0035277046833150872
hyp,1970.0,0,0.00038340778,0.0036948465153128626
hyp,1971.0,0,9.1267464e-07,0.0035492262395463944
hyp,1972.0,0,1.4895166e-09,0.0036902194825551306
hyp,1973.0,1,6.026114e-09,0.0035492268982249392
hyp,1974.0,0,3.078055e-08,0.003690219363235863
hyp,1975.0,0,1.4698516e-07,0.0035492270949279764
hyp,1976.0,0,6.5618553e-07,0.003690220325114
hyp,1977.0,1,2.7386507e-06,0.0035492310202328244
hyp,1978.0,0,1.0685716e-05,0.0036902369722071828
hyp,1979.0,0,3.897864e-05,0.0035492911852264774
hyp,1980.0,0,0.00013292508,0.0036904584070977095
hyp,1981.0,0,0.0004237835,0.003549999588231913
hyp,1982.0,0,0.0012631005,0.0036927229932933645
hyp,1983.0,0,0.0035195726,0.003556407695536476
hyp,1984.0,0,0.00916854,0.0037105343673624787
hyp,1985.0,1,0.022329021,0.0036009456332941644
hyp,1986.0,2,0.050839357,0.0038183008648433607
hyp,1987.0,0,0.108216695,0.0038388007574995855
hyp,1988.0,0,0.21535589,0.004319997158026666
hyp,1989.0,1,0.40067786,0.00481494365537635
hyp,1990.0,5,0.69698507,0.006117430538286356
hyp,1991.0,2,1.1336138,0.0078938754719271
hyp,1992.0,3,1.7241023,0.011074606016392579
hyp,1993.0,1,2.452422,0.015361020475269788
hyp,1994.0,4,3.263673,0.021605767206261405
hyp,1995.0,0,4.0660353,0.02930390768931554
hyp,1996.0,1,4.748027,0.03887875232147539
hyp,1997.0,4,5.2089205,0.04943988398683418
hyp,1998.0,11,5.393209,0.06093520184783893
hyp,1999.0,1,5.316191,0.07230478186467068
hyp,2000.0,9,5.069948,0.08355291126411431
hyp,2001.0,3,4.806376,0.09396183185751864
hyp,2002.0,5,4.702754,0.10424128722941961
hyp,2003.0,2,4.9209156,0.11429102855849146
hyp,2004.0,12,5.5712566,0.12560122536877885
hyp,2005.0,4,6.688789,0.13843586092140736
hyp,2006.0,5,8.223608,0.15447805034774403
hyp,2007.0,9,10.045144,0.17378851065181727
hyp,2008.0,19,11.958791,0.19744281736437294
hyp,2009.0,14,13.73363,0.22480253140196294
hyp,2010.0,18,15.139607,0.2558378054884374
hyp,2011.0,8,15.99309,0.2891169464788213
hyp,2012.0,15,16.21519,0.3237298352227858
hyp,2013.0,16,15.916849,0.358051329911085
hyp,2014.0,18,15.513721,0.3917591947485805
hyp,2015.0,15,15.800121,0.42484949237253633
hyp,2016.0,23,17.854685,0.46074191071036996
hyp,2017.0,17,22.895802,0.5032894143560437
hyp,2018.0,33,32.051395,0.5617323403594698
hyp,2019.0,48,43.87182,0.6421781184834799
hyp,2020.0,45,50.44244,0.7440950860115094
hyp,2021.0,51,43.67518,0.8482722336190042
hyp,2022.0,24,27.74818,0.9249857097231449
hyp,2023.0,0,13.6318245,0.9681601486850399
hyp,2024.0,0,5.700743,0.9884344318966198
hyp,2025.0,0,2.1689477,0.9956594361105815
hyp,2026.0,0,0.75616896,0.998808091552109
hyp,2027.0,0,0.24357247,0.9995326099724647
hyp,2028.0,0,0.07674892,0.9999967187968222
hyp,2029.0,0,0.025738573,0.9999431407276519
hyp,2030.0,0,0.009545738,1.000117105580467
hyp,2031.0,0,0.0037742616,0.9999913636622774
hyp,2032.0,0,0.0015041857,1.0001344989592427
hyp,2033.0,0,0.0005840344,0.9999987542969621
hyp,2034.0,0,0.00021794409,1.000137248123786
hyp,2035.0,0,7.784034e-05,0.9999998467897601
hyp,2036.0,0,2.6580288e-05,1.000137619684343
hyp,2037.0,0,8.675851e-06,0.9999999841569915
hyp,2038.0,0,2.7067233e-06,1.0001376614530897
hyp,2039.0,0,8.0714744e-07,0.9999999986246954
hyp,2040.0,0,2.3005849e-07,1.0001376653557614
hyp,2041.0,0,6.2675824e-08,0.9999999998998385
hyp,2042.0,0,1.632071e-08,1.0001376656584469
hyp,2043.0,0,4.0621346e-09,0.9999999999938831
hyp,2044.0,0,9.663759e-10,1.0001376656778957
hyp,2045.0,0,2.1974293e-10,0.9999999999996869
hyp,2046.0,0,4.775946e-11,1.0001376656789283
hyp,2047.0,0,9.921603e-12,0.9999999999999867
hyp,2048.0,0,1.9700615e-12,1.0001376656789733
hyp,2049.0,0,3.738996e-13,0.9999999999999997
hyp,2050.0,0,6.7827485e-14,1.000137665678975
hyp,2051.0,0,1.1760734e-14,1.0000000000000002
hyp,2052.0,0,1.9491245e-15,1.000137665678975
hyp,2053.0,0,3.0876e-16,1.0000000000000002
hyp,2054.0,0,4.67497e-17,1.000137665678975
hyp,2055.0,0,6.765705e-18,1.0000000000000002
hyp,2056.0,0,9.358874e-19,1.000137665678975
hyp,2057.0,0,1.2374106e-19,1.0000000000000002
hyp,2058.0,0,1.5637854e-20,1.000137665678975
hyp,2059.0,0,1.8889412e-21,1.0
hyp,2060.0,0,2.1809023e-22,1.000137665678975
hyp,2061.0,0,2.4067455e-23,1.0
hyp,2062.0,0,2.538637e-24,1.000137665678975
hyp,2063.0,0,2.5594641e-25,1.0
hyp,2064.0,0,2.4664494e-26,1.000137665678975
hyp,2065.0,0,2.271817e-27,1.0
hyp,2066.0,0,2.0000962e-28,1.000137665678975
hyp,2067.0,0,1.6830738e-29,1.0
hyp,2068.0,0,1.3537342e-30,1.000137665678975
hyp,2069.0,0,1.0407386e-31,1.0
hyp,2070.0,0,7.647591e-33,1.000137665678975
hyp,2071.0,0,5.371378e-34,1.0
hyp,2072.0,0,3.6059638e-35,1.000137665678975
hyp,2073.0,0,2.3138497e-36,1.0
hyp,2074.0,0,1.4191454e-37,1.000137665678975
hyp,2075.0,0,8.319418e-39,1.0
hyp,2076.0,0,4.66167e-40,1.000137665678975
hyp,2077.0,0,2.4961e-41,1.0
hyp,2078.0,0,1.267e-42,1.000137665678975
hyp,2079.0,0,6.7e-44,1.0
hyp,2080.0,0,0.0,1.000137665678975
hyp,2081.0,0,0.0,1.0
hyp,2082.0,0,0.0,1.000137665678975
hyp,2083.0,0,0.0,1.0
hyp,2084.0,0,0.0,1.000137665678975
hyp,2085.0,0,0.0,1.0
hyp,2086.0,0,0.0,1.000137665678975
hyp,2087.0,0,0.0,1.0
hyp,2088.0,0,0.0,1.000137665678975
hyp,2089.0,0,0.0,1.0
hyp,2090.0,0,0.0,1.000137665678975
hyp,2091.0,0,0.0,1.0
hyp,2092.0,0,0.0,1.000137665678975
hyp,2093.0,0,0.0,1.0
hyp,2094.0,0,0.0,1.000137665678975
hyp,2095.0,0,0.0,1.0
hyp,2096.0,0,0.0,1.000137665678975
hyp,2097.0,0,0.0,1.0
hyp,2098.0,0,0.0,1.000137665678975
hyp,2099.0,0,0.0,1.0
hyp,2100.0,0,0.0,1.000137665678975
hyp,2101.0,0,0.0,1.0
hyp,2102.0,0,0.0,1.000137665678975
hyp,2103.0,0,0.0,1.0
hyp,2104.0,0,0.0,1.000137665678975
hyp,2105.0,0,0.0,1.0
hyp,2106.0,0,0.0,1.000137665678975
hyp,2107.0,0,0.0,1.0
hyp,2108.0,0,0.0,1.000137665678975
hyp,2109.0,0,0.0,1.0
hyp,2110.0,0,0.0,1.000137665678975
hyp,2111.0,0,0.0,1.0
hyp,2112.0,0,0.0,1.000137665678975
hyp,2113.0,0,0.0,1.0
hyp,2114.0,0,0.0,1.000137665678975
hyp,2115.0,0,0.0,1.0
