Unique Word,Year,Count,Fitted Value,Area Ratio
conferences,1988,0,1.1036384,0.07860540779721964
conferences,1989,0,1.5818772,0.12890662443941112
conferences,1990,0,2.093029,0.19792013362120098
conferences,1991,0,2.5564313,0.28576849459933884
conferences,1992,0,2.8823686,0.38849092566432497
conferences,1993,3,3.0,0.5
conferences,1994,0,2.8823686,0.6113715151554391
conferences,1995,0,2.5564313,0.714231505400661
conferences,1996,3,2.093029,0.8021082440973543
conferences,1997,0,1.5818772,0.8710933755605887
conferences,1998,1,1.1036384,0.9214986840076754
conferences,1999,0,0.71078324,0.9551917321255742
conferences,2000,0,0.4225753,0.9761796144924365
conferences,2001,0,0.23191419,0.988205566563753
conferences,2002,0,0.11749172,0.9945381225431836
conferences,2003,0,0.054946918,0.9976950490522568
conferences,2004,0,0.023721159,0.9990764443263755
conferences,2005,0,0.009453332,0.9996922414402634
conferences,2006,0,0.00347769,0.9999094518593497
conferences,2007,1,0.0011810076,1.0
suitability,1986,0,0.0013438124,0.0
suitability,1987,0,0.0027450412,0.0001648233526008165
suitability,1988,0,0.0053831036,0.00047585309920931675
suitability,1989,0,0.01013423,0.0010871667506635486
suitability,1990,0,0.01831564,0.0022020969971370766
suitability,1991,0,0.031778052,0.004185914250522901
suitability,1992,0,0.0529305,0.00753270100698684
suitability,1993,0,0.08463668,0.013007186006611014
suitability,1994,0,0.12992261,0.021544594475328326
suitability,1995,0,0.19146292,0.03439057304583948
suitability,1996,0,0.2708683,0.05289648710380049
suitability,1997,0,0.36787948,0.07852638803111463
suitability,1998,0,0.47965226,0.11261067230842244
suitability,1999,0,0.600373,0.15608681606067637
suitability,2000,0,0.7214223,0.20942462789782618
suitability,2001,0,0.8322075,0.2721210381053222
suitability,2002,0,0.9216105,0.34303650663723495
suitability,2003,0,0.9797987,0.41989279874727714
suitability,2004,1,1.0,0.5
suitability,2005,0,0.9797987,0.5800779337151742
suitability,2006,0,0.9216105,0.6569634933627649
suitability,2007,0,0.8322075,0.7278703250338153
suitability,2008,0,0.7214223,0.7905753721021738
suitability,2009,0,0.600373,0.8439264401672333
suitability,2010,0,0.47965226,0.8873893276915774
suitability,2011,0,0.36787948,0.9214935615837617
suitability,2012,0,0.2708683,0.9471035128961994
suitability,2013,0,0.19146292,0.9656219902569907
suitability,2014,0,0.12992261,0.9784554055246716
suitability,2015,1,0.08463668,0.9869951748341352
suitability,2016,0,0.0529305,0.9924672989930131
suitability,2017,0,0.031778052,0.9958110311139284
suitability,2018,0,0.01831564,0.997797903002863
suitability,2019,1,0.01013423,0.9989092489557077
suitability,2020,1,0.0053831036,0.9995241469007907
suitability,2021,1,0.0027450412,0.999837599319808
suitability,2022,0,0.0013438124,1.0
lrs,1998,0,0.0032639496,0.0
lrs,1999,0,0.017280962,0.00048304923491295605
lrs,2000,1,0.07326256,0.0022830077798691607
lrs,2001,0,0.24870612,0.009384963182691865
lrs,2002,0,0.67605317,0.02962166818819196
lrs,2003,0,1.4715179,0.07867254958450381
lrs,2004,1,2.5647213,0.17268112506247643
lrs,2005,0,3.5793571,0.317447754258578
lrs,2006,4,4.0,0.5
lrs,2007,0,3.5793571,0.6815015295726905
lrs,2008,0,2.5647213,0.8273188749375234
lrs,2009,0,1.4715179,0.9225262705493005
lrs,2010,1,0.67605317,0.9703783318118079
lrs,2011,1,0.24870612,0.9906786258686112
lrs,2012,0,0.07326256,0.9977169922201308
lrs,2013,0,0.017280962,0.9993777103757009
lrs,2014,0,0.0032639496,1.0
wizard-of-oz data,1988,0,0.0013438124,0.0
wizard-of-oz data,1989,0,0.0027450412,0.0001648233526008165
wizard-of-oz data,1990,0,0.0053831036,0.00047585309920931675
wizard-of-oz data,1991,0,0.01013423,0.0010871667506635486
wizard-of-oz data,1992,0,0.01831564,0.0022020969971370766
wizard-of-oz data,1993,0,0.031778052,0.004185914250522901
wizard-of-oz data,1994,0,0.0529305,0.00753270100698684
wizard-of-oz data,1995,0,0.08463668,0.013007186006611014
wizard-of-oz data,1996,0,0.12992261,0.021544594475328326
wizard-of-oz data,1997,0,0.19146292,0.03439057304583948
wizard-of-oz data,1998,0,0.2708683,0.05289648710380049
wizard-of-oz data,1999,0,0.36787948,0.07852638803111463
wizard-of-oz data,2000,0,0.47965226,0.11261067230842244
wizard-of-oz data,2001,0,0.600373,0.15608681606067637
wizard-of-oz data,2002,0,0.7214223,0.20942462789782618
wizard-of-oz data,2003,0,0.8322075,0.2721210381053222
wizard-of-oz data,2004,0,0.9216105,0.34303650663723495
wizard-of-oz data,2005,0,0.9797987,0.41989279874727714
wizard-of-oz data,2006,1,1.0,0.5
wizard-of-oz data,2007,1,0.9797987,0.5800779337151742
wizard-of-oz data,2008,1,0.9216105,0.6569634933627649
wizard-of-oz data,2009,0,0.8322075,0.7278703250338153
wizard-of-oz data,2010,0,0.7214223,0.7905753721021738
wizard-of-oz data,2011,0,0.600373,0.8439264401672333
wizard-of-oz data,2012,0,0.47965226,0.8873893276915774
wizard-of-oz data,2013,0,0.36787948,0.9214935615837617
wizard-of-oz data,2014,0,0.2708683,0.9471035128961994
wizard-of-oz data,2015,0,0.19146292,0.9656219902569907
wizard-of-oz data,2016,0,0.12992261,0.9784554055246716
wizard-of-oz data,2017,0,0.08463668,0.9869951748341352
wizard-of-oz data,2018,1,0.0529305,0.9924672989930131
wizard-of-oz data,2019,0,0.031778052,0.9958110311139284
wizard-of-oz data,2020,1,0.01831564,0.997797903002863
wizard-of-oz data,2021,0,0.01013423,0.9989092489557077
wizard-of-oz data,2022,0,0.0053831036,0.9995241469007907
wizard-of-oz data,2023,0,0.0027450412,0.999837599319808
wizard-of-oz data,2024,0,0.0013438124,1.0
tree-adjoining,1971,0,0.0014809177,0.0
tree-adjoining,1972,0,0.003419166,1.645617529281591e-05
tree-adjoining,1973,0,0.0075785024,5.0903752169316114e-05
tree-adjoining,1974,0,0.01612575,0.0001280548038014968
tree-adjoining,1975,0,0.032940492,0.0002860371879907969
tree-adjoining,1976,0,0.06459724,0.000605295178040714
tree-adjoining,1977,0,0.12161076,0.0012105678423532165
tree-adjoining,1978,0,0.21978767,0.0023340616287816293
tree-adjoining,1979,0,0.38133663,0.004304943207570211
tree-adjoining,1980,0,0.635166,0.0076670587575796405
tree-adjoining,1981,0,1.0156401,0.013120915567924203
tree-adjoining,1982,0,1.5590713,0.02167647550146422
tree-adjoining,1983,0,2.297555,0.034501219255931206
tree-adjoining,1984,0,3.2504196,0.05301324124571736
tree-adjoining,1985,0,4.4145536,0.07863835976053579
tree-adjoining,1986,0,5.755827,0.11269486385849493
tree-adjoining,1987,0,7.2044764,0.1561989890160611
tree-adjoining,1988,0,8.657068,0.20946533138806642
tree-adjoining,1989,0,9.98649,0.2722169337489366
tree-adjoining,1990,4,11.059326,0.34303967688649495
tree-adjoining,1991,1,11.757584,0.41994245012655756
tree-adjoining,1992,6,12.0,0.4999837726422533
tree-adjoining,1993,0,11.757584,0.5800575498734426
tree-adjoining,1994,2,11.059326,0.6569397645458651
tree-adjoining,1995,1,9.98649,0.7277830662510635
tree-adjoining,1996,0,8.657068,0.7905381969946542
tree-adjoining,1997,0,7.2044764,0.843801010983939
tree-adjoining,1998,4,5.755827,0.8873239822958674
tree-adjoining,1999,0,4.4145536,0.9213616402394644
tree-adjoining,2000,1,3.2504196,0.9470041205591365
tree-adjoining,2001,1,2.297555,0.965498780744069
tree-adjoining,2002,1,1.5590713,0.9783306705077722
tree-adjoining,2003,0,1.0156401,0.986879084432076
tree-adjoining,2004,1,0.635166,0.9923318509918435
tree-adjoining,2005,1,0.38133663,0.9956950567924299
tree-adjoining,2006,2,0.21978767,0.9976621883844778
tree-adjoining,2007,1,0.12161076,0.9987894321576468
tree-adjoining,2008,3,0.06459724,0.9993917428391638
tree-adjoining,2009,0,0.032940492,0.9997139628120093
tree-adjoining,2010,2,0.01612575,0.9998704367792755
tree-adjoining,2011,1,0.0075785024,0.9999490962478308
tree-adjoining,2012,4,0.003419166,0.9999835741991353
tree-adjoining,2013,2,0.0014809177,1.0
logical formula,1955,0,0.0013438124,0.0
logical formula,1956,0,0.0027450412,0.0001648233526008165
logical formula,1957,0,0.0053831036,0.00047585309920931675
logical formula,1958,0,0.01013423,0.0010871667506635486
logical formula,1959,0,0.01831564,0.0022020969971370766
logical formula,1960,0,0.031778052,0.004185914250522901
logical formula,1961,0,0.0529305,0.00753270100698684
logical formula,1962,0,0.08463668,0.013007186006611014
logical formula,1963,0,0.12992261,0.021544594475328326
logical formula,1964,0,0.19146292,0.03439057304583948
logical formula,1965,0,0.2708683,0.05289648710380049
logical formula,1966,0,0.36787948,0.07852638803111463
logical formula,1967,0,0.47965226,0.11261067230842244
logical formula,1968,0,0.600373,0.15608681606067637
logical formula,1969,0,0.7214223,0.20942462789782618
logical formula,1970,0,0.8322075,0.2721210381053222
logical formula,1971,0,0.9216105,0.34303650663723495
logical formula,1972,0,0.9797987,0.41989279874727714
logical formula,1973,1,1.0,0.5
logical formula,1974,0,0.9797987,0.5800779337151742
logical formula,1975,0,0.9216105,0.6569634933627649
logical formula,1976,0,0.8322075,0.7278703250338153
logical formula,1977,0,0.7214223,0.7905753721021738
logical formula,1978,0,0.600373,0.8439264401672333
logical formula,1979,0,0.47965226,0.8873893276915774
logical formula,1980,0,0.36787948,0.9214935615837617
logical formula,1981,0,0.2708683,0.9471035128961994
logical formula,1982,1,0.19146292,0.9656219902569907
logical formula,1983,0,0.12992261,0.9784554055246716
logical formula,1984,0,0.08463668,0.9869951748341352
logical formula,1985,0,0.0529305,0.9924672989930131
logical formula,1986,0,0.031778052,0.9958110311139284
logical formula,1987,0,0.01831564,0.997797903002863
logical formula,1988,0,0.01013423,0.9989092489557077
logical formula,1989,0,0.0053831036,0.9995241469007907
logical formula,1990,0,0.0027450412,0.999837599319808
logical formula,1991,0,0.0013438124,1.0
fill-in-the-blank,1998,0,0.0012630838,0.0
fill-in-the-blank,1999,0,0.002687625,7.961517494522248e-05
fill-in-the-blank,2000,0,0.0054900823,0.0002351573793702515
fill-in-the-blank,2001,0,0.010766207,0.0005544478924480259
fill-in-the-blank,2002,0,0.02026846,0.0011597822054842685
fill-in-the-blank,2003,0,0.03663128,0.002283390410008808
fill-in-the-blank,2004,0,0.063556105,0.0042544726712540224
fill-in-the-blank,2005,1,0.105861,0.007616930618469819
fill-in-the-blank,2006,0,0.16927336,0.013071342939383225
fill-in-the-blank,2007,0,0.25984523,0.021627774355332287
fill-in-the-blank,2008,0,0.38292584,0.034453824462260314
fill-in-the-blank,2009,0,0.5417366,0.05296773171675297
fill-in-the-blank,2010,0,0.73575896,0.07859545973770245
fill-in-the-blank,2011,0,0.9593045,0.11265543258857805
fill-in-the-blank,2012,0,1.200746,0.15616398812540327
fill-in-the-blank,2013,1,1.4428446,0.20943575306943518
fill-in-the-blank,2014,0,1.664415,0.27219374185980194
fill-in-the-blank,2015,0,1.843221,0.34302369455806325
fill-in-the-blank,2016,1,1.9595973,0.41993429700636126
fill-in-the-blank,2017,2,2.0,0.4999837723244861
fill-in-the-blank,2018,1,1.9595973,0.5800657029936387
fill-in-the-blank,2019,0,1.843221,0.6569557471831917
fill-in-the-blank,2020,0,1.664415,0.7278062581401982
fill-in-the-blank,2021,0,1.4428446,0.790567776940463
fill-in-the-blank,2022,3,1.200746,0.8438360118745968
fill-in-the-blank,2023,0,0.9593045,0.8873634156183013
fill-in-the-blank,2024,0,0.73575896,0.9214045402622977
fill-in-the-blank,2025,0,0.5417366,0.9470496321562983
fill-in-the-blank,2026,0,0.38292584,0.9655461755377398
fill-in-the-blank,2027,0,0.25984523,0.9783793723732224
fill-in-the-blank,2028,0,0.16927336,0.9869286570606168
fill-in-the-blank,2029,0,0.105861,0.9923819790032532
fill-in-the-blank,2030,0,0.063556105,0.9957455273287461
fill-in-the-blank,2031,0,0.03663128,0.9977128592203565
fill-in-the-blank,2032,0,0.02026846,0.9988402177945158
fill-in-the-blank,2033,0,0.010766207,0.9994425898296622
fill-in-the-blank,2034,0,0.0054900823,0.9997648426206298
fill-in-the-blank,2035,0,0.002687625,0.9999213325272294
fill-in-the-blank,2036,0,0.0012630838,1.0
strength,1993,0,0.0018946256,0.0
strength,1994,0,0.0040314374,7.961518044228083e-05
strength,1995,0,0.008235123,0.00023515737660711997
strength,1996,0,0.01614931,0.000554447872825616
strength,1997,0,0.03040269,0.0011597821647116662
strength,1998,2,0.054946918,0.002283390342884553
strength,1999,0,0.09533416,0.004254472592637829
strength,2000,0,0.1587915,0.007616930466091798
strength,2001,1,0.25391003,0.013071342576520956
strength,2002,0,0.38976783,0.021627773618951452
strength,2003,0,0.57438874,0.03445382316151288
strength,2004,0,0.8126049,0.052967730005950425
strength,2005,0,1.1036384,0.07859545761575867
strength,2006,1,1.4389567,0.11265542927443019
strength,2007,0,1.8011191,0.15616398392936323
strength,2008,1,2.164267,0.20943574976690016
strength,2009,0,2.4966226,0.2721937413622719
strength,2010,0,2.7648315,0.3430236955206956
strength,2011,0,2.939396,0.41993429883733907
strength,2012,3,3.0,0.4999837709900183
strength,2013,1,2.939396,0.580065701162661
strength,2014,2,2.7648315,0.6569557438184349
strength,2015,2,2.4966226,0.7278062586377281
strength,2016,0,2.164267,0.7905677789750729
strength,2017,3,1.8011191,0.8438360160706369
strength,2018,1,1.4389567,0.8873634187988071
strength,2019,1,1.1036384,0.9214045423842414
strength,2020,1,0.8126049,0.9470496335666454
strength,2021,2,0.57438874,0.9655461768384872
strength,2022,1,0.38976783,0.9783793731178764
strength,2023,0,0.25391003,0.9869286574234791
strength,2024,0,0.1587915,0.9923819791723244
strength,2025,0,0.09533416,0.9957455274073622
strength,2026,0,0.054946918,0.9977128592885591
strength,2027,0,0.03040269,0.9988402178352883
strength,2028,0,0.01614931,0.999442589842796
strength,2029,0,0.008235123,0.9997648426233929
strength,2030,0,0.0040314374,0.9999213325225051
strength,2031,0,0.0018946256,1.0
auxiliaries,1969,0,0.0013438124,0.0
auxiliaries,1970,0,0.0027450412,0.0001648233526008165
auxiliaries,1971,0,0.0053831036,0.00047585309920931675
auxiliaries,1972,0,0.01013423,0.0010871667506635486
auxiliaries,1973,0,0.01831564,0.0022020969971370766
auxiliaries,1974,0,0.031778052,0.004185914250522901
auxiliaries,1975,0,0.0529305,0.00753270100698684
auxiliaries,1976,0,0.08463668,0.013007186006611014
auxiliaries,1977,0,0.12992261,0.021544594475328326
auxiliaries,1978,0,0.19146292,0.03439057304583948
auxiliaries,1979,0,0.2708683,0.05289648710380049
auxiliaries,1980,0,0.36787948,0.07852638803111463
auxiliaries,1981,0,0.47965226,0.11261067230842244
auxiliaries,1982,0,0.600373,0.15608681606067637
auxiliaries,1983,0,0.7214223,0.20942462789782618
auxiliaries,1984,0,0.8322075,0.2721210381053222
auxiliaries,1985,0,0.9216105,0.34303650663723495
auxiliaries,1986,0,0.9797987,0.41989279874727714
auxiliaries,1987,1,1.0,0.5
auxiliaries,1988,0,0.9797987,0.5800779337151742
auxiliaries,1989,0,0.9216105,0.6569634933627649
auxiliaries,1990,0,0.8322075,0.7278703250338153
auxiliaries,1991,0,0.7214223,0.7905753721021738
auxiliaries,1992,0,0.600373,0.8439264401672333
auxiliaries,1993,0,0.47965226,0.8873893276915774
auxiliaries,1994,0,0.36787948,0.9214935615837617
auxiliaries,1995,0,0.2708683,0.9471035128961994
auxiliaries,1996,1,0.19146292,0.9656219902569907
auxiliaries,1997,0,0.12992261,0.9784554055246716
auxiliaries,1998,0,0.08463668,0.9869951748341352
auxiliaries,1999,0,0.0529305,0.9924672989930131
auxiliaries,2000,1,0.031778052,0.9958110311139284
auxiliaries,2001,0,0.01831564,0.997797903002863
auxiliaries,2002,0,0.01013423,0.9989092489557077
auxiliaries,2003,0,0.0053831036,0.9995241469007907
auxiliaries,2004,0,0.0027450412,0.999837599319808
auxiliaries,2005,0,0.0013438124,1.0
literal language,1988,0,0.0013438124,0.0
literal language,1989,0,0.0027450412,0.0001648233526008165
literal language,1990,0,0.0053831036,0.00047585309920931675
literal language,1991,0,0.01013423,0.0010871667506635486
literal language,1992,0,0.01831564,0.0022020969971370766
literal language,1993,0,0.031778052,0.004185914250522901
literal language,1994,0,0.0529305,0.00753270100698684
literal language,1995,0,0.08463668,0.013007186006611014
literal language,1996,0,0.12992261,0.021544594475328326
literal language,1997,0,0.19146292,0.03439057304583948
literal language,1998,0,0.2708683,0.05289648710380049
literal language,1999,0,0.36787948,0.07852638803111463
literal language,2000,0,0.47965226,0.11261067230842244
literal language,2001,0,0.600373,0.15608681606067637
literal language,2002,0,0.7214223,0.20942462789782618
literal language,2003,0,0.8322075,0.2721210381053222
literal language,2004,0,0.9216105,0.34303650663723495
literal language,2005,0,0.9797987,0.41989279874727714
literal language,2006,1,1.0,0.5
literal language,2007,1,0.9797987,0.5800779337151742
literal language,2008,0,0.9216105,0.6569634933627649
literal language,2009,0,0.8322075,0.7278703250338153
literal language,2010,0,0.7214223,0.7905753721021738
literal language,2011,0,0.600373,0.8439264401672333
literal language,2012,0,0.47965226,0.8873893276915774
literal language,2013,0,0.36787948,0.9214935615837617
literal language,2014,0,0.2708683,0.9471035128961994
literal language,2015,1,0.19146292,0.9656219902569907
literal language,2016,0,0.12992261,0.9784554055246716
literal language,2017,1,0.08463668,0.9869951748341352
literal language,2018,1,0.0529305,0.9924672989930131
literal language,2019,0,0.031778052,0.9958110311139284
literal language,2020,0,0.01831564,0.997797903002863
literal language,2021,0,0.01013423,0.9989092489557077
literal language,2022,0,0.0053831036,0.9995241469007907
literal language,2023,0,0.0027450412,0.999837599319808
literal language,2024,0,0.0013438124,1.0
assimilation,1993,0,0.0018946256,0.0
assimilation,1994,0,0.0040314374,7.961518044228083e-05
assimilation,1995,0,0.008235123,0.00023515737660711997
assimilation,1996,2,0.01614931,0.000554447872825616
assimilation,1997,0,0.03040269,0.0011597821647116662
assimilation,1998,0,0.054946918,0.002283390342884553
assimilation,1999,0,0.09533416,0.004254472592637829
assimilation,2000,0,0.1587915,0.007616930466091798
assimilation,2001,0,0.25391003,0.013071342576520956
assimilation,2002,0,0.38976783,0.021627773618951452
assimilation,2003,0,0.57438874,0.03445382316151288
assimilation,2004,0,0.8126049,0.052967730005950425
assimilation,2005,0,1.1036384,0.07859545761575867
assimilation,2006,0,1.4389567,0.11265542927443019
assimilation,2007,0,1.8011191,0.15616398392936323
assimilation,2008,0,2.164267,0.20943574976690016
assimilation,2009,0,2.4966226,0.2721937413622719
assimilation,2010,0,2.7648315,0.3430236955206956
assimilation,2011,0,2.939396,0.41993429883733907
assimilation,2012,3,3.0,0.4999837709900183
assimilation,2013,0,2.939396,0.580065701162661
assimilation,2014,0,2.7648315,0.6569557438184349
assimilation,2015,2,2.4966226,0.7278062586377281
assimilation,2016,0,2.164267,0.7905677789750729
assimilation,2017,1,1.8011191,0.8438360160706369
assimilation,2018,0,1.4389567,0.8873634187988071
assimilation,2019,0,1.1036384,0.9214045423842414
assimilation,2020,0,0.8126049,0.9470496335666454
assimilation,2021,1,0.57438874,0.9655461768384872
assimilation,2022,0,0.38976783,0.9783793731178764
assimilation,2023,0,0.25391003,0.9869286574234791
assimilation,2024,0,0.1587915,0.9923819791723244
assimilation,2025,0,0.09533416,0.9957455274073622
assimilation,2026,0,0.054946918,0.9977128592885591
assimilation,2027,0,0.03040269,0.9988402178352883
assimilation,2028,0,0.01614931,0.999442589842796
assimilation,2029,0,0.008235123,0.9997648426233929
assimilation,2030,0,0.0040314374,0.9999213325225051
assimilation,2031,0,0.0018946256,1.0
perceptrons,1986,0,0.0013438124,0.0
perceptrons,1987,0,0.0027450412,0.0001648233526008165
perceptrons,1988,0,0.0053831036,0.00047585309920931675
perceptrons,1989,0,0.01013423,0.0010871667506635486
perceptrons,1990,0,0.01831564,0.0022020969971370766
perceptrons,1991,0,0.031778052,0.004185914250522901
perceptrons,1992,0,0.0529305,0.00753270100698684
perceptrons,1993,0,0.08463668,0.013007186006611014
perceptrons,1994,0,0.12992261,0.021544594475328326
perceptrons,1995,0,0.19146292,0.03439057304583948
perceptrons,1996,0,0.2708683,0.05289648710380049
perceptrons,1997,0,0.36787948,0.07852638803111463
perceptrons,1998,0,0.47965226,0.11261067230842244
perceptrons,1999,0,0.600373,0.15608681606067637
perceptrons,2000,0,0.7214223,0.20942462789782618
perceptrons,2001,0,0.8322075,0.2721210381053222
perceptrons,2002,0,0.9216105,0.34303650663723495
perceptrons,2003,0,0.9797987,0.41989279874727714
perceptrons,2004,1,1.0,0.5
perceptrons,2005,0,0.9797987,0.5800779337151742
perceptrons,2006,0,0.9216105,0.6569634933627649
perceptrons,2007,0,0.8322075,0.7278703250338153
perceptrons,2008,0,0.7214223,0.7905753721021738
perceptrons,2009,0,0.600373,0.8439264401672333
perceptrons,2010,1,0.47965226,0.8873893276915774
perceptrons,2011,0,0.36787948,0.9214935615837617
perceptrons,2012,0,0.2708683,0.9471035128961994
perceptrons,2013,0,0.19146292,0.9656219902569907
perceptrons,2014,1,0.12992261,0.9784554055246716
perceptrons,2015,0,0.08463668,0.9869951748341352
perceptrons,2016,1,0.0529305,0.9924672989930131
perceptrons,2017,1,0.031778052,0.9958110311139284
perceptrons,2018,1,0.01831564,0.997797903002863
perceptrons,2019,0,0.01013423,0.9989092489557077
perceptrons,2020,0,0.0053831036,0.9995241469007907
perceptrons,2021,0,0.0027450412,0.999837599319808
perceptrons,2022,0,0.0013438124,1.0
trec,1977,0,0.0012630838,0.0
trec,1978,0,0.002687625,7.961517494522248e-05
trec,1979,0,0.0054900823,0.0002351573793702515
trec,1980,0,0.010766207,0.0005544478924480259
trec,1981,0,0.02026846,0.0011597822054842685
trec,1982,0,0.03663128,0.002283390410008808
trec,1983,0,0.063556105,0.0042544726712540224
trec,1984,0,0.105861,0.007616930618469819
trec,1985,0,0.16927336,0.013071342939383225
trec,1986,0,0.25984523,0.021627774355332287
trec,1987,0,0.38292584,0.034453824462260314
trec,1988,0,0.5417366,0.05296773171675297
trec,1989,0,0.73575896,0.07859545973770245
trec,1990,0,0.9593045,0.11265543258857805
trec,1991,0,1.200746,0.15616398812540327
trec,1992,0,1.4428446,0.20943575306943518
trec,1993,1,1.664415,0.27219374185980194
trec,1994,1,1.843221,0.34302369455806325
trec,1995,0,1.9595973,0.41993429700636126
trec,1996,2,2.0,0.4999837723244861
trec,1997,0,1.9595973,0.5800657029936387
trec,1998,1,1.843221,0.6569557471831917
trec,1999,0,1.664415,0.7278062581401982
trec,2000,1,1.4428446,0.790567776940463
trec,2001,0,1.200746,0.8438360118745968
trec,2002,0,0.9593045,0.8873634156183013
trec,2003,1,0.73575896,0.9214045402622977
trec,2004,1,0.5417366,0.9470496321562983
trec,2005,1,0.38292584,0.9655461755377398
trec,2006,2,0.25984523,0.9783793723732224
trec,2007,0,0.16927336,0.9869286570606168
trec,2008,0,0.105861,0.9923819790032532
trec,2009,0,0.063556105,0.9957455273287461
trec,2010,0,0.03663128,0.9977128592203565
trec,2011,0,0.02026846,0.9988402177945158
trec,2012,0,0.010766207,0.9994425898296622
trec,2013,0,0.0054900823,0.9997648426206298
trec,2014,0,0.002687625,0.9999213325272294
trec,2015,0,0.0012630838,1.0
annotation task,1992,0,0.00115923,0.0
annotation task,1993,0,0.0031511108,0.00024324263308957993
annotation task,1994,0,0.0079070525,0.0008152866005561998
annotation task,1995,0,0.01831564,0.0022419292824786404
annotation task,1996,0,0.039163906,0.005342421672048828
annotation task,1997,0,0.07730473,0.011752376699737953
annotation task,1998,0,0.14085843,0.023748442510642034
annotation task,1999,0,0.23692775,0.04476198045816069
annotation task,2000,0,0.36787948,0.07854232788641502
annotation task,2001,0,0.52729243,0.12879128994912675
annotation task,2002,0,0.6976763,0.19798046647712803
annotation task,2003,0,0.85214376,0.2855901486152795
annotation task,2004,0,0.9607895,0.3886104683589162
annotation task,2005,1,1.0,0.4999154854342642
annotation task,2006,1,0.9607895,0.6113895316410838
annotation task,2007,0,0.85214376,0.7143506744826769
annotation task,2008,0,0.6976763,0.802019533522872
annotation task,2009,0,0.52729243,0.871297092791034
annotation task,2010,0,0.36787948,0.9214576721135851
annotation task,2011,0,0.23692775,0.9553206739501459
annotation task,2012,1,0.14085843,0.9762515574893581
annotation task,2013,0,0.07730473,0.9882571939836738
annotation task,2014,1,0.039163906,0.9946575783279512
annotation task,2015,0,0.01831564,0.9977386406785465
annotation task,2016,1,0.0079070525,0.9991847133994438
annotation task,2017,0,0.0031511108,0.9997555861623546
annotation task,2018,0,0.00115923,1.0
second international workshop,1971,0,0.0013438124,0.0
second international workshop,1972,0,0.0027450412,0.0001648233526008165
second international workshop,1973,0,0.0053831036,0.00047585309920931675
second international workshop,1974,0,0.01013423,0.0010871667506635486
second international workshop,1975,0,0.01831564,0.0022020969971370766
second international workshop,1976,0,0.031778052,0.004185914250522901
second international workshop,1977,0,0.0529305,0.00753270100698684
second international workshop,1978,0,0.08463668,0.013007186006611014
second international workshop,1979,0,0.12992261,0.021544594475328326
second international workshop,1980,0,0.19146292,0.03439057304583948
second international workshop,1981,0,0.2708683,0.05289648710380049
second international workshop,1982,0,0.36787948,0.07852638803111463
second international workshop,1983,0,0.47965226,0.11261067230842244
second international workshop,1984,0,0.600373,0.15608681606067637
second international workshop,1985,0,0.7214223,0.20942462789782618
second international workshop,1986,0,0.8322075,0.2721210381053222
second international workshop,1987,0,0.9216105,0.34303650663723495
second international workshop,1988,0,0.9797987,0.41989279874727714
second international workshop,1989,1,1.0,0.5
second international workshop,1990,0,0.9797987,0.5800779337151742
second international workshop,1991,1,0.9216105,0.6569634933627649
second international workshop,1992,0,0.8322075,0.7278703250338153
second international workshop,1993,0,0.7214223,0.7905753721021738
second international workshop,1994,0,0.600373,0.8439264401672333
second international workshop,1995,0,0.47965226,0.8873893276915774
second international workshop,1996,0,0.36787948,0.9214935615837617
second international workshop,1997,0,0.2708683,0.9471035128961994
second international workshop,1998,0,0.19146292,0.9656219902569907
second international workshop,1999,0,0.12992261,0.9784554055246716
second international workshop,2000,0,0.08463668,0.9869951748341352
second international workshop,2001,1,0.0529305,0.9924672989930131
second international workshop,2002,1,0.031778052,0.9958110311139284
second international workshop,2003,1,0.01831564,0.997797903002863
second international workshop,2004,1,0.01013423,0.9989092489557077
second international workshop,2005,0,0.0053831036,0.9995241469007907
second international workshop,2006,0,0.0027450412,0.999837599319808
second international workshop,2007,0,0.0013438124,1.0
prague,1992,0,0.0014246524,0.0
prague,1993,0,0.0031577095,3.6935126514008584e-05
prague,1994,0,0.006719062,0.0001116324958465013
prague,1995,0,0.013725206,0.0002717913915853255
prague,1996,0,0.026915519,0.0005873793653418612
prague,1997,0,0.050671153,0.0011985565421575434
prague,1998,0,0.0915782,0.002313237895030058
prague,1999,0,0.15889026,0.004296612269168419
prague,2000,0,0.2646525,0.007642651724656201
prague,2001,0,0.4231834,0.013115914390362856
prague,2002,3,0.6496131,0.02165141700018429
prague,2003,0,0.9573146,0.034494527756565134
prague,2004,2,1.3543415,0.052996310231747945
prague,2005,3,1.8393974,0.07862048906552878
prague,2006,2,2.3982613,0.11269716411722575
prague,2007,0,3.0018651,0.15616360142497807
prague,2008,3,3.6071115,0.20948950400603455
prague,2009,1,4.1610374,0.27217191458408513
prague,2010,3,4.6080523,0.34307154925476674
prague,2011,1,4.8989935,0.4199106816028182
prague,2012,5,5.0,0.5
prague,2013,5,4.8989935,0.58006005571256
prague,2014,5,4.6080523,0.6569284507452333
prague,2015,2,4.1610374,0.7278194495225054
prague,2016,1,3.6071115,0.7905104959939655
prague,2017,0,3.0018651,0.8438496514028785
prague,2018,1,2.3982613,0.8873028358827744
prague,2019,0,1.8393974,0.9213994559951967
prague,2020,2,1.3543415,0.9470036897682522
prague,2021,1,0.9573146,0.9655180326512319
