Unique Word,Year,Count,Fitted Value,Area Ratio
search system,2040.0,0,0.0005306158,0.9999927013370347
search system,2041.0,0,0.00041756488,0.9999943204089353
search system,2042.0,0,0.00032762482,0.9999955942544703
search system,2043.0,0,0.0002562941,0.9999965910449963
search system,2044.0,0,0.00019989866,0.9999973707354766
search system,2045.0,0,0.00015544979,0.9999979771623565
search system,2046.0,0,0.000120525634,0.9999984487558302
search system,2047.0,0,9.317034e-05,0.9999988133329091
search system,2048.0,0,7.181008e-05,0.9999990952053665
search system,2049.0,0,5.51826e-05,0.9999993117946836
search system,2050.0,0,4.2279353e-05,0.9999994782807445
search system,2051.0,0,3.229707e-05,0.9999996054322595
search system,2052.0,0,2.4598448e-05,0.9999997026046342
search system,2053.0,0,1.8679315e-05,0.9999997763683307
search system,2054.0,0,1.4142416e-05,0.9999998324147861
search system,2055.0,0,1.0675662e-05,0.9999998747011268
search system,2056.0,0,8.034815e-06,0.999999906645409
search system,2057.0,0,6.0292823e-06,0.9999999306002952
search system,2058.0,0,4.51092e-06,0.9999999485922688
search system,2059.0,0,3.3649053e-06,0.9999999620021459
search system,2060.0,0,2.502594e-06,0.9999999720160723
search system,2061.0,0,1.8557377e-06,0.9999999794341528
search system,2062.0,0,1.371995e-06,0.9999999849418574
search system,2063.0,0,1.0113399e-06,0.9999999889968963
search system,2064.0,0,7.432779e-07,0.9999999919903845
search system,2065.0,0,5.44646e-07,0.9999999941808422
search system,2066.0,0,3.9791172e-07,0.999999995788617
search system,2067.0,0,2.8984581e-07,0.9999999969578763
search system,2068.0,0,2.1050303e-07,0.9999999978111966
search system,2069.0,0,1.5242544e-07,0.9999999984279669
search system,2070.0,0,1.1004412e-07,0.9999999988755166
search system,2071.0,0,7.921072e-08,0.9999999991970101
search system,2072.0,0,5.6847494e-08,0.9999999994289688
search system,2073.0,0,4.0676856e-08,0.9999999995945674
search system,2074.0,0,2.9019693e-08,0.999999999713369
search system,2075.0,0,2.0641764e-08,0.9999999997976592
search system,2076.0,0,1.463899e-08,0.999999999857787
search system,2077.0,0,1.03510205e-08,0.9999999999001841
search system,2078.0,0,7.2973547e-09,0.9999999999302562
search system,2079.0,0,5.12928e-09,0.9999999999513294
search system,2080.0,0,3.5946508e-09,0.9999999999661922
search system,2081.0,0,2.511688e-09,0.9999999999765425
search system,2082.0,0,1.7497824e-09,0.9999999999838016
search system,2083.0,0,1.2153771e-09,0.9999999999888252
search system,2084.0,0,8.416825e-10,0.9999999999923288
search system,2085.0,0,5.811578e-10,0.9999999999947383
search system,2086.0,0,4.0008233e-10,0.9999999999964092
search system,2087.0,0,2.7460806e-10,0.9999999999975512
search system,2088.0,0,1.8792587e-10,0.9999999999983387
search system,2089.0,0,1.2822374e-10,0.9999999999988735
search system,2090.0,0,8.722877e-11,0.9999999999992403
search system,2091.0,0,5.916452e-11,0.9999999999994879
search system,2092.0,0,4.00102e-11,0.9999999999996566
search system,2093.0,0,2.6976742e-11,0.9999999999997697
search system,2094.0,0,1.8135006e-11,0.9999999999998467
search system,2095.0,0,1.21550105e-11,0.9999999999998977
search system,2096.0,0,8.122722e-12,0.9999999999999323
search system,2097.0,0,5.4119933e-12,0.9999999999999551
search system,2098.0,0,3.5951873e-12,0.9999999999999706
search system,2099.0,0,2.381201e-12,0.9999999999999807
search system,2100.0,0,1.5724555e-12,0.9999999999999873
search system,2101.0,0,1.0353092e-12,0.9999999999999918
search system,2102.0,0,6.7962796e-13,0.9999999999999946
search system,2103.0,0,4.448183e-13,0.9999999999999964
search system,2104.0,0,2.902698e-13,0.9999999999999977
search system,2105.0,0,1.8885551e-13,0.9999999999999984
search system,2106.0,0,1.2250891e-13,0.999999999999999
search system,2107.0,0,7.92348e-14,0.9999999999999994
search system,2108.0,0,5.109406e-14,0.9999999999999996
search system,2109.0,0,3.2850042e-14,0.9999999999999998
search system,2110.0,0,2.1057617e-14,0.9999999999999998
search system,2111.0,0,1.3458455e-14,0.9999999999999998
search system,2112.0,0,8.576051e-15,0.9999999999999998
search system,2113.0,0,5.4486504e-15,0.9999999999999998
search system,2114.0,0,3.4514238e-15,0.9999999999999998
search system,2115.0,0,2.1798187e-15,0.9999999999999998
search system,2116.0,0,1.3726143e-15,1.0
search system,2117.0,0,8.6175973e-16,1.0
n-best rescoring,1972.0,0,0.816558,0.0
n-best rescoring,1973.0,0,0.9812978,0.006623489860851495
n-best rescoring,1974.0,0,1.1682289,0.014515320007703723
n-best rescoring,1975.0,0,1.377743,0.023881081476080694
n-best rescoring,1976.0,0,1.6096143,0.03487323057836499
n-best rescoring,1977.0,0,1.8628968,0.0476531792298811
n-best rescoring,1978.0,0,2.1358414,0.062373952041346215
n-best rescoring,1979.0,0,2.4258416,0.0791691988151531
n-best rescoring,1980.0,0,2.7294126,0.09815550371483313
n-best rescoring,1981.0,0,3.0422099,0.11941310198906924
n-best rescoring,1982.0,0,3.3590963,0.14299682996216004
n-best rescoring,1983.0,0,3.6742527,0.16890948901404668
n-best rescoring,1984.0,0,3.9813366,0.19712233572169652
n-best rescoring,1985.0,0,4.27368,0.22754373571167846
n-best rescoring,1986.0,0,4.544524,0.26004827877548586
n-best rescoring,1987.0,0,4.7872725,0.294444849345279
n-best rescoring,1988.0,0,4.9957542,0.330511376721984
n-best rescoring,1989.0,0,5.164489,0.3679671850629403
n-best rescoring,1990.0,0,5.2889185,0.40650863821873784
n-best rescoring,1991.0,0,5.365617,0.44579037359114737
n-best rescoring,1992.0,1,5.3924446,0.48545613692915857
n-best rescoring,1993.0,0,5.36865,0.5251322230360433
n-best rescoring,1994.0,0,5.2948995,0.5644481239421804
n-best rescoring,1995.0,0,5.1732526,0.6030433051526882
n-best rescoring,1996.0,0,5.0070605,0.6405739420761133
n-best rescoring,1997.0,0,4.800819,0.676731791569591
n-best rescoring,1998.0,0,4.559961,0.7112358068301364
n-best rescoring,1999.0,0,4.290621,0.7438597679367028
n-best rescoring,2000.0,0,3.9993782,0.7744104039746239
n-best rescoring,2001.0,0,3.692989,0.8027591935874778
n-best rescoring,2002.0,0,3.3781345,0.8288110516217345
n-best rescoring,2003.0,0,3.061181,0.8525354553916209
n-best rescoring,2004.0,0,2.7479856,0.873931132154808
n-best rescoring,2005.0,0,2.4437296,0.8930524675641819
n-best rescoring,2006.0,0,2.1528072,0.9099757072882184
n-best rescoring,2007.0,0,1.878756,0.9248180507809951
n-best rescoring,2008.0,0,1.6242355,0.9377098146185316
n-best rescoring,2009.0,0,1.3910438,0.9488053240783737
n-best rescoring,2010.0,0,1.1801735,0.9582636434781722
n-best rescoring,2011.0,1,0.9918916,0.9662518900049597
n-best rescoring,2012.0,0,0.82584006,0.9729351745272026
n-best rescoring,2013.0,0,0.6811469,0.9784739584292906
n-best rescoring,2014.0,0,0.5565434,0.983022183328837
n-best rescoring,2015.0,0,0.45047483,0.9867207635520284
n-best rescoring,2016.0,1,0.36120626,0.9897018317372117
n-best rescoring,2017.0,0,0.28691503,0.9920803823460498
n-best rescoring,2018.0,0,0.2257692,0.9939622182880518
n-best rescoring,2019.0,0,0.17599054,0.9954353637618231
n-best rescoring,2020.0,0,0.1359024,0.9965794894415885
n-best rescoring,2021.0,0,0.103962876,0.9974581749524504
n-best rescoring,2022.0,0,0.07878487,0.9981281368424211
n-best rescoring,2023.0,0,0.05914534,0.9986328854939184
n-best rescoring,2024.0,0,0.04398571,0.9990107303604638
n-best rescoring,2025.0,0,0.032405294,0.9992899651452338
n-best rescoring,2026.0,0,0.023650127,0.9994952074035752
n-best rescoring,2027.0,0,0.017098749,0.9996439773766476
n-best rescoring,2028.0,0,0.0122464,0.999751354688794
n-best rescoring,2029.0,0,0.008688919,0.9998276875332661
n-best rescoring,2030.0,0,0.0061071194,0.9998817945953513
n-best rescoring,2031.0,0,0.0042522657,0.9999195133006297
n-best rescoring,2032.0,0,0.0029330375,0.9999457733031374
n-best rescoring,2033.0,0,0.002004141,0.999963722716784
n-best rescoring,2034.0,0,0.0013565999,0.9999759981954411
n-best rescoring,2035.0,0,0.0009096809,0.9999842242263348
n-best rescoring,2036.0,0,0.00060428143,0.9999897512173445
n-best rescoring,2037.0,0,0.00039765204,0.9999933817989726
n-best rescoring,2038.0,0,0.00025922665,0.9999957786987318
n-best rescoring,2039.0,0,0.00016740552,0.9999973218406701
n-best rescoring,2040.0,0,0.000107096006,0.9999983230516125
n-best rescoring,2041.0,0,6.787192e-05,0.999998954705019
n-best rescoring,2042.0,0,4.261082e-05,0.9999993575348463
n-best rescoring,2043.0,0,2.6501071e-05,0.9999996065312234
n-best rescoring,2044.0,0,1.6327507e-05,0.9999997626454551
n-best rescoring,2045.0,0,9.965292e-06,0.9999998571706535
n-best rescoring,2046.0,0,6.0252223e-06,0.9999999154471412
n-best rescoring,2047.0,0,3.6088554e-06,0.9999999500045158
n-best rescoring,2048.0,0,2.1413086e-06,0.9999999709591201
n-best rescoring,2049.0,0,1.2586411e-06,0.999999983125766
n-best rescoring,2050.0,0,7.328892e-07,0.9999999903835938
n-best rescoring,2051.0,0,4.2275389e-07,0.9999999945087118
n-best rescoring,2052.0,0,2.4157404e-07,0.9999999969301966
n-best rescoring,2053.0,0,1.3674978e-07,0.9999999982770976
n-best rescoring,2054.0,0,7.668598e-08,0.9999999990553335
n-best rescoring,2055.0,0,4.2600927e-08,0.9999999994788477
n-best rescoring,2056.0,0,2.3444176e-08,0.9999999997197837
n-best rescoring,2057.0,0,1.2780972e-08,0.9999999998480258
n-best rescoring,2058.0,0,6.9025017e-09,0.9999999999198812
n-best rescoring,2059.0,0,3.6928534e-09,0.9999999999572768
n-best rescoring,2060.0,0,1.9571826e-09,0.9999999999779208
n-best rescoring,2061.0,0,1.027575e-09,0.9999999999884219
n-best rescoring,2062.0,0,5.344519e-10,0.9999999999941355
n-best rescoring,2063.0,0,2.7537062e-10,0.9999999999969752
n-best rescoring,2064.0,0,1.4055301e-10,0.9999999999984986
n-best rescoring,2065.0,0,7.106826e-11,0.9999999999992382
n-best rescoring,2066.0,0,3.559788e-11,0.9999999999996295
n-best rescoring,2067.0,0,1.766389e-11,0.999999999999815
n-best rescoring,2068.0,0,8.682833e-12,0.9999999999999121
n-best rescoring,2069.0,0,4.228149e-12,0.9999999999999568
n-best rescoring,2070.0,0,2.0396332e-12,0.9999999999999799
n-best rescoring,2071.0,0,9.746906e-13,0.9999999999999903
n-best rescoring,2072.0,0,4.6141866e-13,0.9999999999999956
n-best rescoring,2073.0,0,2.1639007e-13,0.9999999999999979
n-best rescoring,2074.0,0,1.0052905e-13,0.9999999999999991
n-best rescoring,2075.0,0,4.6265753e-14,0.9999999999999996
n-best rescoring,2076.0,0,2.1093145e-14,1.0
n-best rescoring,2077.0,0,9.526558e-15,1.0
n-best rescoring,2078.0,0,4.262296e-15,1.0000000000000002
n-best rescoring,2079.0,0,1.8891471e-15,1.0000000000000002
n-best rescoring,2080.0,0,8.294703e-16,1.0000000000000002
n-best rescoring,2081.0,0,3.607853e-16,1.0000000000000002
n-best rescoring,2082.0,0,1.554568e-16,1.0000000000000002
n-best rescoring,2083.0,0,6.6356766e-17,1.0000000000000002
n-best rescoring,2084.0,0,2.8058985e-17,1.0
n-best rescoring,2085.0,0,1.1753664e-17,1.0
n-best rescoring,2086.0,0,4.8773902e-18,1.0
n-best rescoring,2087.0,0,2.0050012e-18,1.0
n-best rescoring,2088.0,0,8.1649716e-19,1.0
n-best rescoring,2089.0,0,3.2939043e-19,1.0
n-best rescoring,2090.0,0,1.3163667e-19,1.0
n-best rescoring,2091.0,0,5.211455e-20,1.0
n-best rescoring,2092.0,0,2.0438578e-20,1.0
n-best rescoring,2093.0,0,7.940729e-21,1.0
n-best rescoring,2094.0,0,3.0561842e-21,1.0
n-best rescoring,2095.0,0,1.1652344e-21,1.0
n-best rescoring,2096.0,0,4.4010876e-22,1.0
n-best rescoring,2097.0,0,1.6467258e-22,1.0
n-best rescoring,2098.0,0,6.103709e-23,1.0
n-best rescoring,2099.0,0,2.2412103e-23,1.0
n-best rescoring,2100.0,0,8.152315e-24,1.0
n-best rescoring,2101.0,0,2.9376196e-24,1.0
n-best rescoring,2102.0,0,1.048628e-24,1.0
n-best rescoring,2103.0,0,3.7081886e-25,1.0
n-best rescoring,2104.0,0,1.299018e-25,1.0
n-best rescoring,2105.0,0,4.5079746e-26,1.0
n-best rescoring,2106.0,0,1.5497464e-26,1.0
n-best rescoring,2107.0,0,5.277838e-27,1.0
n-best rescoring,2108.0,0,1.7805783e-27,1.0
n-best rescoring,2109.0,0,5.9508717e-28,1.0
n-best rescoring,2110.0,0,1.9702202e-28,1.0
n-best rescoring,2111.0,0,6.4618994e-29,1.0
n-best rescoring,2112.0,0,2.0995206e-29,1.0
n-best rescoring,2113.0,0,6.757583e-30,1.0
n-best rescoring,2114.0,0,2.1546524e-30,1.0
n-best rescoring,2115.0,0,6.805776e-31,1.0
kernel-based learning,1985.0,0,1.8434145e-07,0.0
kernel-based learning,1986.0,0,6.1743907e-07,6.167644918831518e-09
kernel-based learning,1987.0,0,1.9789788e-06,2.3759761856529866e-08
kernel-based learning,1988.0,0,6.069644e-06,8.217433637042267e-08
kernel-based learning,1989.0,0,1.7813969e-05,2.497713290285903e-07
kernel-based learning,1990.0,0,5.003037e-05,7.454128353797876e-07
kernel-based learning,1991.0,0,0.0001344566,2.0569400283119488e-06
kernel-based learning,1992.0,0,0.0003457845,5.588466553520757e-06
kernel-based learning,1993.0,0,0.0008509506,1.4203527530650691e-05
kernel-based learning,1994.0,0,0.0020039103,3.5333842208408633e-05
kernel-based learning,1995.0,0,0.004515729,8.28319526975592e-05
kernel-based learning,1996.0,0,0.009737612,0.00018900035769752702
kernel-based learning,1997.0,0,0.020093367,0.0004087837404867841
kernel-based learning,1998.0,0,0.039676007,0.0008567262542311907
kernel-based learning,1999.0,0,0.07496848,0.001710168820475638
kernel-based learning,2000.0,0,0.13555165,0.003297156809276697
kernel-based learning,2001.0,0,0.23453414,0.006077980937240905
kernel-based learning,2002.0,0,0.38831383,0.010798944846587851
kernel-based learning,2003.0,0,0.61522627,0.01840134332281221
kernel-based learning,2004.0,0,0.9327433,0.0301928378237742
kernel-based learning,2005.0,1,1.3532085,0.047629562630473334
kernel-based learning,2006.0,0,1.878636,0.07235574920233494
kernel-based learning,2007.0,0,2.4957206,0.10590475243008726
kernel-based learning,2008.0,0,3.1726673,0.14943171332462504
kernel-based learning,2009.0,0,3.8594766,0.20357748447167492
kernel-based learning,2010.0,0,4.4927025,0.2678947810576779
kernel-based learning,2011.0,0,5.004517,0.3411941486358677
kernel-based learning,2012.0,0,5.3344793,0.42095935976720267
kernel-based learning,2013.0,2,5.4412317,0.5041900168564661
kernel-based learning,2014.0,0,5.311017,0.5872048061770605
kernel-based learning,2015.0,1,4.960592,0.6664793376055103
kernel-based learning,2016.0,0,4.433683,0.7389704549092206
kernel-based learning,2017.0,0,3.792024,0.8023141454070865
kernel-based learning,2018.0,1,3.1035078,0.8554176522630891
kernel-based learning,2019.0,0,2.4305801,0.8978882211083427
kernel-based learning,2020.0,0,1.821555,0.9305155689913036
kernel-based learning,2021.0,0,1.3063215,0.9544179897889917
kernel-based learning,2022.0,0,0.8964645,0.9712276789018881
kernel-based learning,2023.0,0,0.5886965,0.9825255137238718
kernel-based learning,2024.0,0,0.36993477,0.9897856101996906
kernel-based learning,2025.0,0,0.22245085,0.994273844345553
kernel-based learning,2026.0,0,0.12800251,0.9969016887813708
kernel-based learning,2027.0,0,0.07048197,0.9984018250503751
kernel-based learning,2028.0,0,0.03713753,0.9991986856145176
kernel-based learning,2029.0,0,0.018725058,0.9996211127575868
kernel-based learning,2030.0,0,0.009034597,0.9998234698642533
kernel-based learning,2031.0,0,0.0041712834,0.9999238599975387
kernel-based learning,2032.0,0,0.001842918,0.9999668738664682
kernel-based learning,2033.0,0,0.0007791437,0.999987051299522
kernel-based learning,2034.0,0,0.0003152132,0.99999470052621
kernel-based learning,2035.0,0,0.00012203001,0.9999981387992061
kernel-based learning,2036.0,0,4.5206816e-05,0.9999992760757594
kernel-based learning,2037.0,0,1.6025688e-05,0.9999997741236283
kernel-based learning,2038.0,0,5.4363177e-06,0.9999999153827372
kernel-based learning,2039.0,0,1.7646902e-06,0.9999999768739134
kernel-based learning,2040.0,0,5.481597e-07,0.9999999915177492
kernel-based learning,2041.0,0,1.6293755e-07,0.9999999980038361
kernel-based learning,2042.0,0,4.6345797e-08,0.999999999269331
kernel-based learning,2043.0,0,1.2614653e-08,0.9999999998548176
kernel-based learning,2044.0,0,3.2856051e-09,0.999999999945844
kernel-based learning,2045.0,0,8.1889917e-10,0.9999999999911069
kernel-based learning,2046.0,0,1.9530821e-10,0.9999999999965457
kernel-based learning,2047.0,0,4.4574497e-11,0.9999999999995415
kernel-based learning,2048.0,0,9.7348275e-12,0.9999999999998107
kernel-based learning,2049.0,0,2.0344373e-12,0.9999999999999799
kernel-based learning,2050.0,0,4.0685172e-13,0.9999999999999908
kernel-based learning,2051.0,0,7.785812e-14,0.9999999999999991
kernel-based learning,2052.0,0,1.425761e-14,0.9999999999999996
kernel-based learning,2053.0,0,2.4984143e-15,0.9999999999999998
kernel-based learning,2054.0,0,4.189453e-16,0.9999999999999998
kernel-based learning,2055.0,0,6.7224386e-17,0.9999999999999998
kernel-based learning,2056.0,0,1.03221395e-17,0.9999999999999998
kernel-based learning,2057.0,0,1.5166639e-18,0.9999999999999998
kernel-based learning,2058.0,0,2.1324751e-19,0.9999999999999998
kernel-based learning,2059.0,0,2.8691635e-20,0.9999999999999998
kernel-based learning,2060.0,0,3.6940262e-21,0.9999999999999998
kernel-based learning,2061.0,0,4.551135e-22,0.9999999999999998
kernel-based learning,2062.0,0,5.3655725e-23,0.9999999999999998
kernel-based learning,2063.0,0,6.0532354e-24,0.9999999999999998
kernel-based learning,2064.0,0,6.5348256e-25,0.9999999999999998
kernel-based learning,2065.0,0,6.750805e-26,1.0
kernel-based learning,2066.0,0,6.673476e-27,1.0
kernel-based learning,2067.0,0,6.312824e-28,1.0
kernel-based learning,2068.0,0,5.7144165e-29,1.0
kernel-based learning,2069.0,0,4.9498863e-30,1.0
kernel-based learning,2070.0,0,4.1029243e-31,1.0
kernel-based learning,2071.0,0,3.2543693e-32,1.0
kernel-based learning,2072.0,0,2.4701041e-33,1.0
kernel-based learning,2073.0,0,1.7940671e-34,1.0
kernel-based learning,2074.0,0,1.2469253e-35,1.0
kernel-based learning,2075.0,0,8.293044e-37,1.0
kernel-based learning,2076.0,0,5.277956e-38,1.0
kernel-based learning,2077.0,0,3.214324e-39,1.0
kernel-based learning,2078.0,0,1.87321e-40,1.0
kernel-based learning,2079.0,0,1.0447e-41,1.0
kernel-based learning,2080.0,0,5.56e-43,1.0
kernel-based learning,2081.0,0,3.1e-44,1.0
kernel-based learning,2082.0,0,0.0,1.0
kernel-based learning,2083.0,0,0.0,1.0
kernel-based learning,2084.0,0,0.0,1.0
kernel-based learning,2085.0,0,0.0,1.0
kernel-based learning,2086.0,0,0.0,1.0
kernel-based learning,2087.0,0,0.0,1.0
kernel-based learning,2088.0,0,0.0,1.0
kernel-based learning,2089.0,0,0.0,1.0
kernel-based learning,2090.0,0,0.0,1.0
kernel-based learning,2091.0,0,0.0,1.0
kernel-based learning,2092.0,0,0.0,1.0
kernel-based learning,2093.0,0,0.0,1.0
kernel-based learning,2094.0,0,0.0,1.0
kernel-based learning,2095.0,0,0.0,1.0
kernel-based learning,2096.0,0,0.0,1.0
kernel-based learning,2097.0,0,0.0,1.0
kernel-based learning,2098.0,0,0.0,1.0
kernel-based learning,2099.0,0,0.0,1.0
kernel-based learning,2100.0,0,0.0,1.0
kernel-based learning,2101.0,0,0.0,1.0
kernel-based learning,2102.0,0,0.0,1.0
kernel-based learning,2103.0,0,0.0,1.0
kernel-based learning,2104.0,0,0.0,1.0
kernel-based learning,2105.0,0,0.0,1.0
kernel-based learning,2106.0,0,0.0,1.0
kernel-based learning,2107.0,0,0.0,1.0
kernel-based learning,2108.0,0,0.0,1.0
kernel-based learning,2109.0,0,0.0,1.0
kernel-based learning,2110.0,0,0.0,1.0
kernel-based learning,2111.0,0,0.0,1.0
kernel-based learning,2112.0,0,0.0,1.0
kernel-based learning,2113.0,0,0.0,1.0
kernel-based learning,2114.0,0,0.0,1.0
kernel-based learning,2115.0,0,0.0,1.0
kernel-based learning,2116.0,0,0.0,1.0
kernel-based learning,2117.0,0,0.0,1.0
cat environment,1987.0,0,0.003923733,0.0
cat environment,1988.0,0,0.007883554,8.95676191022944e-05
cat environment,1989.0,0,0.0152820265,0.0002566019245734733
cat environment,1990.0,0,0.02858092,0.0005818772050041293
cat environment,1991.0,0,0.051571287,0.0011728492151836711
cat environment,1992.0,0,0.0897793,0.0022258656756246626
cat environment,1993.0,0,0.15079288,0.004012369691441037
cat environment,1994.0,0,0.2443553,0.006968730027288961
cat environment,1995.0,0,0.38203156,0.011649975590984346
cat environment,1996.0,0,0.57625276,0.018847831006634275
cat environment,1997.0,0,0.83861643,0.029479918609398862
cat environment,1998.0,0,1.1774704,0.04467682681895501
cat environment,1999.0,0,1.5950454,0.06560620748926606
cat environment,2000.0,0,2.0846474,0.09342852702592626
cat environment,2001.0,0,2.6286244,0.12913599595592562
cat environment,2002.0,0,3.1978703,0.1733026230186238
cat environment,2003.0,0,3.753441,0.2261003478964555
cat environment,2004.0,0,4.2504487,0.2868902291180178
cat environment,2005.0,0,4.643831,0.35454836529373657
cat environment,2006.0,0,4.895019,0.4270878673928818
cat environment,2007.0,1,4.9781594,0.5022288915912233
cat environment,2008.0,0,4.884495,0.5772684651402946
cat environment,2009.0,0,4.6238837,0.6495956485937703
cat environment,2010.0,0,4.223093,0.7168841992602252
cat environment,2011.0,0,3.7212658,0.777226701331044
cat environment,2012.0,0,3.163641,0.8295247138937433
cat environment,2013.0,0,2.5948973,0.8731653552013733
cat environment,2014.0,1,2.0534754,0.9083923983574788
cat environment,2015.0,0,1.5678166,0.9357563051164088
cat environment,2016.0,0,1.1548816,0.9563181817426715
cat environment,2017.0,0,0.82075983,0.9711976434096097
cat environment,2018.0,0,0.56277025,0.9815965604311447
cat environment,2019.0,0,0.372291,0.9886152875132732
cat environment,2020.0,1,0.2376131,0.9931713432984525
cat environment,2021.0,0,0.14631696,0.9960446112467388
cat environment,2022.0,0,0.08692714,0.99777361325762
cat environment,2023.0,0,0.04982557,0.9987949718993727
cat environment,2024.0,0,0.027554082,0.9993632081753461
cat environment,2025.0,0,0.014701298,0.9996786822134509
cat environment,2026.0,0,0.007567671,0.9998403792542697
cat environment,2027.0,0,0.0037584158,0.999925121312378
cat environment,2028.0,0,0.0018008774,0.9999649518288615
cat environment,2029.0,0,0.0008325294,0.9999847681627857
cat environment,2030.0,0,0.00037132276,0.9999932591561739
cat environment,2031.0,0,0.00015978652,0.9999972979027999
cat environment,2032.0,0,6.633843e-05,0.9999988639408296
cat environment,2033.0,0,2.6572126e-05,0.9999995822999813
cat environment,2034.0,0,1.0268902e-05,0.9999998321040093
cat environment,2035.0,0,3.828761e-06,0.9999999437705086
cat environment,2036.0,0,1.3772999e-06,0.9999999782197171
cat environment,2037.0,0,4.7800825e-07,0.99999999341177
cat environment,2038.0,0,1.6005866e-07,0.9999999975170227
cat environment,2039.0,0,5.170816e-08,0.9999999993284399
cat environment,2040.0,0,1.6116662e-08,0.9999999997509557
cat environment,2041.0,0,4.8464983e-09,0.9999999999404682
cat environment,2042.0,0,1.406103e-09,0.999999999978
cat environment,2043.0,0,3.9358844e-10,0.999999999995412
cat environment,2044.0,0,1.0629295e-10,0.999999999998287
cat environment,2045.0,0,2.7695086e-11,0.9999999999996928
cat environment,2046.0,0,6.962048e-12,0.9999999999998825
cat environment,2047.0,0,1.6885283e-12,0.9999999999999821
cat environment,2048.0,0,3.9510794e-13,0.9999999999999929
cat environment,2049.0,0,8.919902e-14,0.9999999999999991
cat environment,2050.0,0,1.9428559e-14,0.9999999999999996
cat environment,2051.0,0,4.0827907e-15,0.9999999999999998
cat environment,2052.0,0,8.277719e-16,0.9999999999999998
cat environment,2053.0,0,1.6191961e-16,0.9999999999999998
cat environment,2054.0,0,3.055802e-17,0.9999999999999998
cat environment,2055.0,0,5.56401e-18,0.9999999999999998
cat environment,2056.0,0,9.774305e-19,0.9999999999999998
cat environment,2057.0,0,1.6566183e-19,0.9999999999999998
cat environment,2058.0,0,2.7088981e-20,0.9999999999999998
cat environment,2059.0,0,4.2736747e-21,0.9999999999999998
cat environment,2060.0,0,6.504974e-22,0.9999999999999998
cat environment,2061.0,0,9.55271e-23,0.9999999999999998
cat environment,2062.0,0,1.3534572e-23,0.9999999999999998
cat environment,2063.0,0,1.850111e-24,0.9999999999999998
cat environment,2064.0,0,2.4399897e-25,0.9999999999999998
cat environment,2065.0,0,3.1046678e-26,0.9999999999999998
cat environment,2066.0,0,3.8113383e-27,0.9999999999999998
cat environment,2067.0,0,4.5141766e-28,1.0
cat environment,2068.0,0,5.158398e-29,1.0
cat environment,2069.0,0,5.687021e-30,1.0
cat environment,2070.0,0,6.0491583e-31,1.0
cat environment,2071.0,0,6.2078156e-32,1.0
cat environment,2072.0,0,6.146429e-33,1.0
cat environment,2073.0,0,5.871385e-34,1.0
cat environment,2074.0,0,5.41122e-35,1.0
cat environment,2075.0,0,4.811533e-36,1.0
cat environment,2076.0,0,4.1277365e-37,1.0
cat environment,2077.0,0,3.416443e-38,1.0
cat environment,2078.0,0,2.728202e-39,1.0
cat environment,2079.0,0,2.10186e-40,1.0
cat environment,2080.0,0,1.5626e-41,1.0
cat environment,2081.0,0,1.122e-42,1.0
cat environment,2082.0,0,7.7e-44,1.0
cat environment,2083.0,0,7e-45,1.0
cat environment,2084.0,0,0.0,1.0
cat environment,2085.0,0,0.0,1.0
cat environment,2086.0,0,0.0,1.0
cat environment,2087.0,0,0.0,1.0
cat environment,2088.0,0,0.0,1.0
cat environment,2089.0,0,0.0,1.0
cat environment,2090.0,0,0.0,1.0
cat environment,2091.0,0,0.0,1.0
cat environment,2092.0,0,0.0,1.0
cat environment,2093.0,0,0.0,1.0
cat environment,2094.0,0,0.0,1.0
cat environment,2095.0,0,0.0,1.0
cat environment,2096.0,0,0.0,1.0
cat environment,2097.0,0,0.0,1.0
cat environment,2098.0,0,0.0,1.0
cat environment,2099.0,0,0.0,1.0
cat environment,2100.0,0,0.0,1.0
cat environment,2101.0,0,0.0,1.0
cat environment,2102.0,0,0.0,1.0
cat environment,2103.0,0,0.0,1.0
cat environment,2104.0,0,0.0,1.0
cat environment,2105.0,0,0.0,1.0
cat environment,2106.0,0,0.0,1.0
cat environment,2107.0,0,0.0,1.0
cat environment,2108.0,0,0.0,1.0
cat environment,2109.0,0,0.0,1.0
cat environment,2110.0,0,0.0,1.0
cat environment,2111.0,0,0.0,1.0
cat environment,2112.0,0,0.0,1.0
cat environment,2113.0,0,0.0,1.0
cat environment,2114.0,0,0.0,1.0
cat environment,2115.0,0,0.0,1.0
cat environment,2116.0,0,0.0,1.0
cat environment,2117.0,0,0.0,1.0
cat environment,2118.0,0,0.0,1.0
cat environment,2119.0,0,0.0,1.0
bag,1972.0,0,0.0,0.0
bag,1973.0,0,0.0,0.0
bag,1974.0,0,0.0,0.0
bag,1975.0,0,0.0,0.0
bag,1976.0,0,0.0,0.0
bag,1977.0,0,3.0304e-41,1.2061966738513749e-43
bag,1978.0,0,7.4167903e-37,2.3620454023181824e-39
bag,1979.0,0,1.02860656e-32,4.094828570752349e-35
bag,1980.0,0,8.0843654e-29,2.5755393092764623e-31
bag,1981.0,0,3.6007632e-25,1.433969253460875e-27
bag,1982.0,0,9.088733e-22,2.898627248484869e-24
bag,1983.0,0,1.3000813e-18,5.183346185025434e-21
bag,1984.0,0,1.0538882e-15,3.3723628291991666e-18
